        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4684405
                    -175                       1.4684405
                    -170                       1.4684405
                    -165                       1.4684405
                    -160                       1.4684405
                    -155                       1.4684405
                    -150                       1.4684405
                    -145                       1.4684405
                    -140                       1.4684405
                    -135                       1.4684405
                    -130                       1.4684405
                    -125                       1.4684405
                    -120                       1.4684405
                    -115                       1.4684405
                    -110                       1.4684405
                    -105                       1.4684405
                    -100                       1.4684405
                     -95                       1.4684405
                     -90                       1.4684405
                     -85                       1.4684405
                     -80                       1.4684405
                     -75                       1.4684405
                     -70                       1.4684405
                     -65                       1.4684405
                     -60                       1.4684405
                     -55                       1.4684405
                     -50                       1.4684405
                     -45                       1.4684405
                     -40                       1.4684405
                     -35                       1.4684405
                     -30                       1.4684405
                     -25                       1.4684405
                     -20                       1.4684405
                     -15                       1.4684405
                     -10                       1.4684405
                      -5                       1.4684405
                       0                       1.4684405
                       5                       1.4684405
                      10                       1.4684405
                      15                       1.4684405
                      20                       1.4684405
                      25                       1.4684405
                      30                       1.4684405
                      35                       1.4684405
                      40                       1.4684405
                      45                       1.4684405
                      50                       1.4684405
                      55                       1.4684405
                      60                       1.4684405
                      65                       1.4684405
                      70                       1.4684405
                      75                       1.4684405
                      80                       1.4684405
                      85                       1.4684405
                      90                       1.4684405
                      95                       1.4684405
                     100                       1.4684405
                     105                       1.4684405
                     110                       1.4684405
                     115                       1.4684405
                     120                       1.4684405
                     125                       1.4684405
                     130                       1.4684405
                     135                       1.4684405
                     140                       1.4684405
                     145                       1.4684405
                     150                       1.4684405
                     155                       1.4684405
                     160                       1.4684405
                     165                       1.4684405
                     170                       1.4684405
                     175                       1.4684405
                     180                       1.4684405

