        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.080479051
                    -175                     -0.11424717
                    -170                     -0.27582506
                    -165                     -0.39334103
                    -160                     -0.45807708
                    -155                     -0.46467497
                    -150                     -0.41190731
                    -145                     -0.30281184
                    -140                     -0.14414616
                    -135                      0.05465629
                    -130                      0.28271993
                    -125                       0.5288573
                    -120                      0.78241707
                    -115                        1.033803
                    -110                       1.2747094
                    -105                        1.498157
                    -100                       1.6984131
                     -95                       1.8708599
                     -90                       2.0118533
                     -85                       2.1186594
                     -80                       2.1891081
                     -75                       2.2218311
                     -70                       2.2160074
                     -65                       2.1713596
                     -60                       2.0881211
                     -55                       1.9670124
                     -50                       1.8092245
                     -45                       1.6164068
                     -40                       1.3906594
                     -35                       1.1345302
                     -30                      0.85101935
                     -25                      0.54359381
                     -20                      0.21621736
                     -15                     -0.12659894
                     -10                     -0.47972014
                      -5                     -0.83728187
                       0                      -1.1925596
                       5                      -1.5377521
                      10                      -1.8641929
                      15                      -2.1618187
                      20                      -2.4196966
                      25                      -2.6263938
                      30                       -2.770824
                      35                      -2.8434641
                      40                      -2.8377681
                      45                      -2.7514402
                      50                       -2.587161
                      55                      -2.3524926
                      60                      -2.0589681
                      65                      -1.7206535
                      70                      -1.3525958
                      75                     -0.96950191
                      80                     -0.58482497
                      85                      -0.2102666
                      90                      0.14436672
                      95                      0.47122255
                     100                       0.7640568
                     105                       1.0181658
                     110                       1.2301429
                     115                       1.3976984
                     120                       1.5195137
                     125                       1.5951333
                     130                       1.6248949
                     135                       1.6098968
                     140                       1.5520023
                     145                       1.4538816
                     150                       1.3190893
                     155                       1.1521756
                     160                       0.9588203
                     165                      0.74597218
                     170                      0.52195478
                     175                      0.29648283
                     180                     0.080479051

