        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.056804339
                    -175                      0.17254447
                    -170                      0.28864999
                    -165                      0.39984703
                    -160                      0.50126365
                    -155                      0.58850486
                    -150                      0.65768838
                    -145                      0.70545662
                    -140                      0.72897812
                    -135                      0.72594969
                    -130                      0.69460765
                    -125                      0.63375545
                    -120                      0.54281298
                    -115                      0.42189289
                    -110                      0.27190736
                    -105                     0.094707537
                    -100                     -0.10674667
                     -95                     -0.32819604
                     -90                     -0.56389344
                     -85                     -0.80642804
                     -80                       -1.046802
                     -75                      -1.2744586
                     -70                      -1.4778328
                     -65                      -1.6451719
                     -60                      -1.7657135
                     -55                      -1.8310301
                     -50                      -1.8362319
                     -45                      -1.7806712
                     -40                       -1.667921
                     -35                      -1.5050391
                     -30                       -1.301373
                     -25                      -1.0672595
                     -20                     -0.81291707
                     -15                     -0.54768454
                     -10                      -0.2796183
                      -5                    -0.015375422
                       0                      0.23971661
                       5                      0.48147309
                      10                      0.70671197
                      15                      0.91298855
                      20                       1.0984554
                      25                       1.2617207
                      30                       1.4017443
                      35                       1.5177632
                      40                       1.6092437
                      45                       1.6758543
                      50                       1.7174562
                      55                       1.7341068
                      60                       1.7260744
                      65                        1.693862
                      70                       1.6382371
                      75                       1.5602691
                      80                       1.4613696
                      85                       1.3433373
                      90                       1.2083769
                      95                       1.0592569
                     100                      0.89915096
                     105                      0.73179511
                     110                       0.5614366
                     115                         0.39278
                     120                      0.23087692
                     125                     0.080948159
                     130                     -0.05186586
                     135                     -0.16281685
                     140                     -0.24789632
                     145                     -0.30417541
                     150                     -0.33008337
                     155                     -0.32557384
                     160                     -0.29214649
                     165                     -0.23272011
                     170                     -0.15138382
                     175                    -0.053073709
                     180                     0.056804339

