        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91882249
                    -175                      -1.0739801
                    -170                      -1.1666625
                    -165                      -1.1872564
                    -160                       -1.131438
                    -155                      -1.0010791
                    -150                     -0.80392967
                    -145                      -0.5522055
                    -140                     -0.26060791
                    -135                     0.055603258
                    -130                       0.3820641
                    -125                      0.70615826
                    -120                       1.0173486
                    -115                       1.3071581
                    -110                        1.568963
                    -105                       1.7977179
                    -100                       1.9896818
                     -95                       2.1421819
                     -90                       2.2534245
                     -85                       2.3223243
                     -80                       2.3485491
                     -75                       2.3322341
                     -70                       2.2741133
                     -65                       2.1754761
                     -60                       2.0381865
                     -55                       1.8647204
                     -50                       1.6582178
                     -45                       1.4225452
                     -40                       1.1623614
                     -35                      0.88317696
                     -30                       0.5913906
                     -25                      0.29428205
                     -20                  -6.7905797e-05
                     -15                      -0.2829602
                     -10                     -0.54538905
                      -5                     -0.77849098
                       0                     -0.97410935
                       5                      -1.1254145
                      10                      -1.2274848
                      15                      -1.2776813
                      20                      -1.2758627
                      25                      -1.2242602
                      30                      -1.1271263
                      35                     -0.99022984
                      40                     -0.82030618
                      45                      -0.6245522
                      50                     -0.41022171
                      55                     -0.18433854
                      60                     0.046482873
                      65                      0.27613291
                      70                      0.49904472
                      75                      0.71019745
                      80                      0.90510132
                      85                       1.0797759
                      90                       1.2308492
                      95                       1.3550652
                     100                       1.4499666
                     105                       1.5134283
                     110                        1.543772
                     115                       1.5397766
                     120                       1.5007014
                     125                       1.4263257
                     130                       1.3170092
                     135                       1.1737807
                     140                      0.99846236
                     145                       0.7938355
                     150                      0.56385279
                     155                      0.31389291
                     160                     0.051036713
                     165                      -0.2156849
                     170                     -0.47516394
                     175                     -0.71435147
                     180                     -0.91882249

