        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.98128967
                    -175                      0.90954179
                    -170                       0.8212814
                    -165                      0.71876127
                    -160                      0.60456743
                    -155                      0.48166818
                    -150                        0.353469
                    -145                      0.22385885
                    -140                     0.097227603
                    -135                    -0.021571962
                    -130                     -0.12734621
                    -125                     -0.21479093
                    -120                     -0.27883798
                    -115                     -0.31509827
                    -110                     -0.32034482
                    -105                     -0.29294823
                    -100                     -0.23316579
                     -95                     -0.14320771
                     -90                      -0.0270547
                     -85                      0.11001524
                     -80                      0.26167981
                     -75                      0.42144859
                     -70                      0.58297708
                     -65                      0.74047022
                     -60                       0.8889245
                     -55                       1.0242492
                     -50                       1.1432911
                     -45                         1.24379
                     -40                       1.3242922
                     -35                       1.3840404
                     -30                       1.4228545
                     -25                       1.4410145
                     -20                       1.4391494
                     -15                       1.4181368
                     -10                       1.3790161
                      -5                        1.322917
                       0                       1.2510046
                       5                       1.1644315
                      10                       1.0643607
                      15                      0.95194545
                      20                      0.82837433
                      25                      0.69494015
                      30                       0.5531356
                      35                      0.40477398
                      40                      0.25212693
                      45                     0.098064004
                      50                    -0.053830257
                      55                     -0.19919579
                      60                     -0.33293545
                      65                     -0.44939607
                      70                     -0.54272331
                      75                     -0.60738896
                      80                     -0.63883831
                      85                     -0.63414741
                      90                     -0.59256716
                      95                     -0.51562967
                     100                     -0.40731916
                     105                     -0.27342138
                     110                     -0.12095002
                     115                     0.042559995
                     120                      0.20969198
                     125                      0.37363597
                     130                      0.52849946
                     135                      0.66945549
                     140                      0.79276552
                     145                      0.89571889
                     150                      0.97652555
                     155                       1.0341898
                     160                       1.0683836
                     165                       1.0793309
                     170                       1.0677097
                     175                       1.0345752
                     180                      0.98128967

