        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.5815287
                    -175                     -0.66333067
                    -170                     -0.67574513
                    -165                     -0.61668753
                    -160                     -0.48969931
                    -155                     -0.30323481
                    -150                    -0.069185886
                    -145                      0.19885982
                    -140                      0.48716485
                    -135                      0.78293407
                    -130                       1.0749144
                    -125                       1.3536001
                    -120                       1.6111847
                    -115                       1.8413841
                    -110                       2.0392191
                    -105                       2.2008058
                    -100                       2.3231799
                     -95                       2.4041614
                     -90                       2.4422585
                     -85                       2.4365667
                     -80                       2.3868901
                     -75                       2.2935042
                     -70                       2.1573108
                     -65                       1.9798241
                     -60                       1.7632029
                     -55                       1.5102916
                     -50                       1.2246664
                     -45                      0.91068478
                     -40                       0.5735317
                     -35                       0.2192585
                     -30                     -0.14519694
                     -25                     -0.51202186
                     -20                     -0.87259048
                     -15                      -1.2175987
                     -10                      -1.5372954
                      -5                       -1.821829
                       0                      -2.0617161
                       5                      -2.2484556
                      10                      -2.3749913
                      15                      -2.4365246
                      20                      -2.4308377
                      25                      -2.3585611
                      30                      -2.2231369
                      35                      -2.0305152
                      40                      -1.7886474
                      45                      -1.5068699
                      50                      -1.1952783
                      55                     -0.86416616
                      60                     -0.52357437
                      65                     -0.18296265
                      70                      0.14900447
                      75                      0.46457796
                      80                      0.75697488
                      85                       1.0203818
                      90                       1.2499617
                      95                       1.4416781
                     100                       1.5924728
                     105                       1.7000697
                     110                       1.7629916
                     115                       1.7805503
                     120                       1.7528569
                     125                       1.6808597
                     130                       1.5664135
                     135                       1.4123858
                     140                       1.2228042
                     145                        1.003041
                     150                      0.76002252
                     155                      0.50242927
                     160                      0.24082071
                     165                    -0.012417364
                     170                     -0.24343964
                     175                     -0.43775473
                     180                      -0.5815287

