        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.15510634
                    -175                      0.28763189
                    -170                      0.41823282
                    -165                      0.54205598
                    -160                      0.65473329
                    -155                      0.75242235
                    -150                      0.83181867
                    -145                      0.89015359
                    -140                      0.92518909
                    -135                      0.93521812
                    -130                      0.91907646
                    -125                      0.87617057
                    -120                      0.80652431
                    -115                      0.71084578
                    -110                      0.59061387
                    -105                      0.44818082
                    -100                      0.28688229
                     -95                      0.11113911
                     -90                    -0.073475118
                     -85                     -0.26024877
                     -80                     -0.44140132
                     -75                     -0.60846707
                     -70                      -0.7527121
                     -65                     -0.86583823
                     -60                     -0.94078863
                     -55                     -0.97253761
                     -50                     -0.95868717
                     -45                      -0.8997156
                     -40                     -0.79881198
                     -35                     -0.66134962
                     -30                     -0.49414553
                     -25                     -0.30468362
                     -20                     -0.10044548
                     -15                      0.11157356
                     -10                      0.32515066
                      -5                      0.53495409
                       0                      0.73654233
                       5                      0.92625743
                      10                       1.1012391
                      15                       1.2591494
                      20                       1.3981601
                      25                        1.516843
                      30                       1.6140986
                      35                       1.6891051
                      40                       1.7412845
                      45                       1.7702843
                      50                       1.7759725
                      55                       1.7584446
                      60                       1.7180395
                      65                       1.6553642
                      70                       1.5713262
                      75                       1.4671713
                      80                       1.3445269
                      85                       1.2054478
                      90                        1.052459
                      95                      0.88861066
                     100                      0.71746332
                     105                      0.54312293
                     110                      0.37018939
                     115                      0.20366311
                     120                     0.048784384
                     125                    -0.089201108
                     130                     -0.20534552
                     135                     -0.29534827
                     140                     -0.35591082
                     145                     -0.38504291
                     150                     -0.38226525
                     155                     -0.34866914
                     160                      -0.2868211
                     165                     -0.20053309
                     170                    -0.094543621
                     175                     0.025834488
                     180                      0.15510634

