        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8206704
                    -175                       1.8206704
                    -170                       1.8206704
                    -165                       1.8206704
                    -160                       1.8206704
                    -155                       1.8206704
                    -150                       1.8206704
                    -145                       1.8206704
                    -140                       1.8206704
                    -135                       1.8206704
                    -130                       1.8206704
                    -125                       1.8206704
                    -120                       1.8206704
                    -115                       1.8206704
                    -110                       1.8206704
                    -105                       1.8206704
                    -100                       1.8206704
                     -95                       1.8206704
                     -90                       1.8206704
                     -85                       1.8206704
                     -80                       1.8206704
                     -75                       1.8206704
                     -70                       1.8206704
                     -65                       1.8206704
                     -60                       1.8206704
                     -55                       1.8206704
                     -50                       1.8206704
                     -45                       1.8206704
                     -40                       1.8206704
                     -35                       1.8206704
                     -30                       1.8206704
                     -25                       1.8206704
                     -20                       1.8206704
                     -15                       1.8206704
                     -10                       1.8206704
                      -5                       1.8206704
                       0                       1.8206704
                       5                       1.8206704
                      10                       1.8206704
                      15                       1.8206704
                      20                       1.8206704
                      25                       1.8206704
                      30                       1.8206704
                      35                       1.8206704
                      40                       1.8206704
                      45                       1.8206704
                      50                       1.8206704
                      55                       1.8206704
                      60                       1.8206704
                      65                       1.8206704
                      70                       1.8206704
                      75                       1.8206704
                      80                       1.8206704
                      85                       1.8206704
                      90                       1.8206704
                      95                       1.8206704
                     100                       1.8206704
                     105                       1.8206704
                     110                       1.8206704
                     115                       1.8206704
                     120                       1.8206704
                     125                       1.8206704
                     130                       1.8206704
                     135                       1.8206704
                     140                       1.8206704
                     145                       1.8206704
                     150                       1.8206704
                     155                       1.8206704
                     160                       1.8206704
                     165                       1.8206704
                     170                       1.8206704
                     175                       1.8206704
                     180                       1.8206704

