        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1592464
                    -175                       2.1592464
                    -170                       2.1592464
                    -165                       2.1592464
                    -160                       2.1592464
                    -155                       2.1592464
                    -150                       2.1592464
                    -145                       2.1592464
                    -140                       2.1592464
                    -135                       2.1592464
                    -130                       2.1592464
                    -125                       2.1592464
                    -120                       2.1592464
                    -115                       2.1592464
                    -110                       2.1592464
                    -105                       2.1592464
                    -100                       2.1592464
                     -95                       2.1592464
                     -90                       2.1592464
                     -85                       2.1592464
                     -80                       2.1592464
                     -75                       2.1592464
                     -70                       2.1592464
                     -65                       2.1592464
                     -60                       2.1592464
                     -55                       2.1592464
                     -50                       2.1592464
                     -45                       2.1592464
                     -40                       2.1592464
                     -35                       2.1592464
                     -30                       2.1592464
                     -25                       2.1592464
                     -20                       2.1592464
                     -15                       2.1592464
                     -10                       2.1592464
                      -5                       2.1592464
                       0                       2.1592464
                       5                       2.1592464
                      10                       2.1592464
                      15                       2.1592464
                      20                       2.1592464
                      25                       2.1592464
                      30                       2.1592464
                      35                       2.1592464
                      40                       2.1592464
                      45                       2.1592464
                      50                       2.1592464
                      55                       2.1592464
                      60                       2.1592464
                      65                       2.1592464
                      70                       2.1592464
                      75                       2.1592464
                      80                       2.1592464
                      85                       2.1592464
                      90                       2.1592464
                      95                       2.1592464
                     100                       2.1592464
                     105                       2.1592464
                     110                       2.1592464
                     115                       2.1592464
                     120                       2.1592464
                     125                       2.1592464
                     130                       2.1592464
                     135                       2.1592464
                     140                       2.1592464
                     145                       2.1592464
                     150                       2.1592464
                     155                       2.1592464
                     160                       2.1592464
                     165                       2.1592464
                     170                       2.1592464
                     175                       2.1592464
                     180                       2.1592464

