        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.25228183
                    -175                      0.12787474
                    -170                     0.042129421
                    -165                    0.0018172733
                    -160                     0.010626816
                    -155                      0.06877865
                    -150                       0.1731463
                    -145                      0.31784065
                    -140                       0.4950834
                    -135                      0.69614446
                    -130                      0.91215593
                    -125                       1.1347017
                    -120                       1.3561673
                    -115                       1.5698903
                    -110                       1.7701736
                    -105                       1.9522213
                    -100                       2.1120433
                     -95                       2.2463581
                     -90                       2.3525102
                     -85                       2.4284546
                     -80                       2.4725701
                     -75                        2.483799
                     -70                       2.4615596
                     -65                       2.4057524
                     -60                       2.3167566
                     -55                       2.1954265
                     -50                       2.0430818
                     -45                        1.861492
                     -40                       1.6528522
                     -35                       1.4197501
                     -30                       1.1651265
                     -25                      0.89223132
                     -20                      0.60457841
                     -15                      0.30590789
                     -10                   0.00016285757
                      -5                      -0.3085084
                       0                     -0.61571404
                       5                     -0.91675872
                      10                      -1.2064427
                      15                      -1.4789737
                      20                      -1.7277724
                      25                       -1.945374
                      30                      -2.1234879
                      35                      -2.2533339
                      40                      -2.3263472
                      45                       -2.335256
                      50                      -2.2753801
                      55                      -2.1458308
                      60                      -1.9502214
                      65                      -1.6966084
                      70                      -1.3966506
                      75                      -1.0642471
                      80                     -0.71404903
                      85                     -0.36018426
                      90                    -0.015367894
                      95                      0.30957602
                     100                      0.60584256
                     105                      0.86662552
                     110                       1.0869366
                     115                       1.2634025
                     120                       1.3940712
                     125                       1.4782521
                     130                          1.5164
                     135                       1.5100478
                     140                       1.4617853
                     145                       1.3752792
                     150                       1.2553241
                     155                       1.1079091
                     160                      0.94027073
                     165                      0.76089219
                     170                      0.57939379
                     175                      0.40625001
                     180                      0.25228183

