        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -3.731497
                    -175                      -5.0684069
                    -170                      -6.7532781
                    -165                      -8.9630349
                    -160                      -12.074405
                    -155                      -17.145199
                    -150                      -29.351249
                    -145                       -20.31017
                    -140                      -13.502836
                    -135                      -9.7009243
                    -130                      -7.0828124
                    -125                      -5.1083706
                    -120                       -3.545911
                    -115                       -2.275307
                    -110                      -1.2266293
                    -105                     -0.35587618
                    -100                      0.36621866
                     -95                      0.95994028
                     -90                       1.4398007
                     -85                       1.8164681
                     -80                       2.0978601
                     -75                       2.2900569
                     -70                       2.3977293
                     -65                       2.4245128
                     -60                       2.3732505
                     -55                       2.2461582
                     -50                         2.04493
                     -45                       1.7707966
                     -40                       1.4245417
                     -35                       1.0064795
                     -30                      0.51639466
                     -25                    -0.046555157
                     -20                     -0.68396716
                     -15                      -1.3983363
                     -10                       -2.193166
                      -5                      -3.0729315
                       0                      -4.0426238
                       5                      -5.1062855
                      10                       -6.262812
                      15                      -7.4964091
                      20                      -8.7552877
                      25                      -9.9142213
                      30                      -10.742319
                      35                      -10.969193
                      40                      -10.501897
                      45                      -9.5264202
                      50                      -8.3202066
                      55                       -7.077676
                      60                      -5.8939928
                      65                        -4.80547
                      70                      -3.8213088
                      75                      -2.9399057
                      80                      -2.1560812
                      85                      -1.4640458
                      90                     -0.85850578
                      95                     -0.33505113
                     100                      0.10985177
                     105                       0.4789002
                     110                      0.77404301
                     115                      0.99655478
                     120                       1.1470831
                     125                        1.225661
                     130                       1.2316793
                     135                       1.1638098
                     140                       1.0198705
                     145                      0.79661504
                     150                      0.48941911
                     155                     0.091822353
                     160                     -0.40514834
                     165                      -1.0139998
                     170                      -1.7523686
                     175                      -2.6456359
                     180                       -3.731497

