        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.50831109
                    -175                      -0.6227799
                    -170                     -0.67451892
                    -165                     -0.65734663
                    -160                     -0.57055348
                    -155                     -0.41895722
                    -150                     -0.21195264
                    -145                     0.038091724
                    -140                      0.31757365
                    -135                      0.61310948
                    -130                      0.91249871
                    -125                       1.2052072
                    -120                       1.4824877
                    -115                       1.7372801
                    -110                       1.9640086
                    -105                        2.158354
                    -100                       2.3170432
                     -95                       2.4376751
                     -90                        2.518588
                     -85                       2.5587721
                     -80                       2.5577984
                     -75                       2.5157568
                     -70                       2.4332715
                     -65                       2.3114798
                     -60                       2.1520327
                     -55                       1.9570998
                     -50                       1.7293752
                     -45                       1.4720822
                     -40                       1.1889739
                     -35                      0.88432931
                     -30                      0.56294391
                     -25                      0.23011499
                     -20                     -0.10837819
                     -15                     -0.44629891
                     -10                     -0.77698365
                      -5                      -1.0933839
                       0                      -1.3881297
                       5                       -1.653589
                      10                      -1.8822381
                      15                      -2.0666063
                      20                      -2.1999006
                      25                      -2.2764491
                      30                      -2.2922826
                      35                      -2.2456977
                      40                      -2.1376759
                      45                      -1.9720394
                      50                      -1.7552784
                      55                      -1.4960702
                      60                      -1.2045902
                      65                     -0.89175195
                      70                     -0.56850582
                      75                     -0.24528102
                      80                      0.06839856
                      85                      0.36413433
                      90                      0.63480432
                      95                      0.87432145
                     100                       1.0779419
                     105                       1.2419491
                     110                       1.3636362
                     115                       1.4412407
                     120                       1.4738999
                     125                       1.4616349
                     130                       1.4053694
                     135                       1.3069887
                     140                       1.1694419
                     145                      0.99689135
                     150                      0.79490132
                     155                      0.57065014
                     160                      0.33312259
                     165                      0.09320836
                     170                     -0.13640812
                     175                     -0.34170834
                     180                     -0.50831109

