        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.19946895
                    -175                    -0.034748822
                    -170                     -0.25569562
                    -165                     -0.45047888
                    -160                     -0.60561007
                    -155                     -0.70837778
                    -150                      -0.7485975
                    -145                     -0.72034128
                    -140                     -0.62310512
                    -135                     -0.46198166
                    -130                     -0.24676571
                    -125                    0.0096731136
                    -120                      0.29321163
                    -115                      0.59002135
                    -110                      0.88760915
                    -105                        1.175342
                    -100                       1.4445754
                     -95                        1.688537
                     -90                       1.9020927
                     -85                       2.0815137
                     -80                       2.2240939
                     -75                       2.3281288
                     -70                        2.392617
                     -65                         2.41716
                     -60                       2.4018658
                     -55                       2.3472825
                     -50                       2.2543548
                     -45                       2.1244013
                     -40                       1.9591097
                     -35                       1.7605472
                     -30                       1.5311883
                     -25                       1.2739608
                     -20                      0.99231139
                     -15                      0.69029377
                     -10                      0.37267862
                      -5                     0.045082025
                       0                     -0.28590108
                       5                     -0.61252099
                      10                     -0.92608058
                      15                      -1.2166454
                      20                       -1.473601
                      25                      -1.6861797
                      30                      -1.8443586
                      35                      -1.9399817
                      40                      -1.9678985
                      45                       -1.926824
                      50                      -1.8196508
                      55                      -1.6530996
                      60                      -1.4368142
                      65                      -1.1821672
                      70                     -0.90107815
                      75                     -0.60506333
                      80                     -0.30460628
                      85                   -0.0088353087
                      90                      0.27455189
                      95                      0.53928017
                     100                      0.78027077
                     105                      0.99353409
                     110                        1.175988
                     115                       1.3253118
                     120                       1.4398269
                     125                       1.5184051
                     130                       1.5604061
                     135                       1.5656414
                     140                       1.5343676
                     145                        1.467309
                     150                       1.3657133
                     155                       1.2314461
                     160                        1.067127
                     165                       0.8763136
                     170                      0.66372765
                     175                       0.4355109
                     180                      0.19946895

