        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.479753
                    -175                      -14.177586
                    -170                      -20.571385
                    -165                      -28.314075
                    -160                      -17.856948
                    -155                      -12.729997
                    -150                      -9.5087391
                    -145                      -7.1746183
                    -140                      -5.3560262
                    -135                      -3.8787582
                    -130                      -2.6486524
                    -125                       -1.610186
                    -120                     -0.72879137
                    -115                      0.01777035
                    -110                      0.64405433
                    -105                       1.1596347
                    -100                       1.5707772
                     -95                       1.8815265
                     -90                       2.0944417
                     -85                       2.2111037
                     -80                       2.2324794
                     -75                       2.1591736
                     -70                       1.9915998
                     -65                       1.7300898
                     -60                       1.3749467
                     -55                      0.92644465
                     -50                      0.38477272
                     -45                     -0.25008306
                     -40                     -0.97853396
                     -35                      -1.8016757
                     -30                      -2.7216898
                     -25                      -3.7423736
                     -20                      -4.8697791
                     -15                      -6.1128151
                     -10                      -7.4832796
                      -5                      -8.9935769
                       0                      -10.646693
                       5                      -12.402526
                      10                      -14.085096
                      15                      -15.232314
                      20                      -15.239273
                      25                      -14.099561
                      30                      -12.415826
                      35                      -10.656038
                      40                      -9.0002367
                      45                      -7.4902486
                      50                      -6.1238114
                      55                      -4.8888386
                      60                      -3.7736712
                      65                      -2.7694467
                      70                       -1.870107
                      75                      -1.0718202
                      80                     -0.37236016
                      85                      0.22940619
                      90                      0.73393878
                      95                       1.1411684
                     100                       1.4508433
                     105                       1.6625222
                     110                       1.7756274
                     115                       1.7894108
                     120                       1.7028572
                     125                       1.5145138
                     130                       1.2222287
                     135                      0.82276849
                     140                      0.31126022
                     145                     -0.31962893
                     150                      -1.0809325
                     155                      -1.9893343
                     160                      -3.0703922
                     165                      -4.3642262
                     170                      -5.9364226
                     175                      -7.9013228
                     180                      -10.479753

