        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.63928194
                    -175                        0.664616
                    -170                      0.67332433
                    -165                      0.66494043
                    -160                      0.63921496
                    -155                      0.59613628
                    -150                      0.53597837
                    -145                      0.45937478
                    -140                      0.36741596
                    -135                      0.26176366
                    -130                      0.14477176
                    -125                     0.019596339
                    -120                     -0.10973008
                    -115                     -0.23829313
                    -110                     -0.36039838
                    -105                     -0.46981577
                    -100                     -0.56018508
                     -95                     -0.62556646
                     -90                     -0.66107126
                     -85                     -0.66339408
                     -80                     -0.63146406
                     -75                      -0.5663509
                     -70                     -0.47122345
                     -65                     -0.35089492
                     -60                     -0.21122092
                     -55                     -0.05846632
                     -50                      0.10124704
                     -45                      0.26234689
                     -40                      0.42005491
                     -35                      0.57048688
                     -30                      0.71064334
                     -25                      0.83832808
                     -20                      0.95202686
                     -15                       1.0507704
                     -10                       1.1339987
                      -5                        1.201436
                       0                       1.2529843
                       5                       1.2886193
                      10                       1.3083834
                      15                       1.3122874
                      20                       1.3003212
                      25                       1.2724619
                      30                       1.2287085
                      35                       1.1691396
                      40                       1.0939922
                      45                        1.003758
                      50                      0.89929296
                      55                      0.78193271
                      60                      0.65360362
                      65                      0.51691518
                      70                      0.37521485
                      75                      0.23258228
                      80                      0.09373843
                      85                    -0.036151407
                      90                     -0.15183264
                      95                     -0.24814615
                     100                     -0.32090971
                     105                     -0.36704292
                     110                     -0.38500855
                     115                      -0.3749811
                     120                     -0.33879895
                     125                     -0.27971462
                     130                     -0.20200372
                     135                     -0.11051703
                     140                    -0.010255982
                     145                     0.093971578
                     150                      0.19778967
                     155                      0.29738683
                     160                      0.38956062
                     165                      0.47169845
                     170                      0.54171926
                     175                        0.597997
                     180                      0.63928194

