        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.47203108
                    -175                     -0.52935649
                    -170                     -0.52127749
                    -165                     -0.44753015
                    -160                     -0.31272963
                    -155                      -0.1255383
                    -150                      0.10268967
                    -145                      0.35937986
                    -140                      0.63198753
                    -135                      0.90885842
                    -130                       1.1796938
                    -125                       1.4357065
                    -120                       1.6695795
                    -115                       1.8753256
                    -110                       2.0481132
                    -105                       2.1841011
                    -100                        2.280299
                     -95                       2.3344617
                     -90                        2.345016
                     -85                       2.3110595
                     -80                       2.2321894
                     -75                       2.1087128
                     -70                       1.9415368
                     -65                       1.7322326
                     -60                       1.4830814
                     -55                       1.1971309
                     -50                      0.87826015
                     -45                      0.53124921
                     -40                      0.16184833
                     -35                     -0.22316273
                     -30                     -0.61594004
                     -25                      -1.0075871
                     -20                      -1.3882418
                     -15                      -1.7472734
                     -10                      -2.0736223
                      -5                      -2.3563038
                       0                      -2.5850657
                       5                      -2.7512092
                      10                      -2.8481076
                      15                      -2.8721733
                      20                       -2.822994
                      25                       -2.703404
                      30                      -2.5191647
                      35                      -2.2783879
                      40                      -1.9908252
                      45                      -1.6671477
                      50                       -1.318309
                      55                     -0.95503952
                      60                     -0.58748282
                      65                      -0.2249606
                      70                      0.12415979
                      75                      0.45252249
                      80                      0.75378956
                      85                       1.0226164
                      90                       1.2546471
                      95                       1.4463376
                     100                       1.5950954
                     105                       1.6991292
                     110                       1.7574552
                     115                       1.7698941
                     120                       1.7370877
                     125                        1.660542
                     130                          1.5427
                     135                       1.3870463
                     140                       1.1982442
                     145                      0.98229697
                     150                      0.74671218
                     155                       0.5006282
                     160                      0.25483225
                     165                     0.021571938
                     170                     -0.18595171
                     175                     -0.35449191
                     180                     -0.47203108

