        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0175751
                    -175                       -1.040588
                    -170                     -0.99921046
                    -165                     -0.89589583
                    -160                     -0.73713525
                    -155                     -0.53246026
                    -150                     -0.29317549
                    -145                    -0.031145113
                    -140                       0.2421503
                    -135                      0.51621251
                    -130                      0.78181465
                    -125                       1.0310661
                    -120                       1.2573446
                    -115                       1.4551675
                    -110                       1.6200521
                    -105                       1.7483908
                    -100                        1.837355
                     -95                       1.8848325
                     -90                       1.8893955
                     -85                       1.8503003
                     -80                       1.7675213
                     -75                       1.6417783
                     -70                       1.4746336
                     -65                       1.2685847
                     -60                       1.0271836
                     -55                      0.75516881
                     -50                      0.45859828
                     -45                      0.14495593
                     -40                     -0.17680721
                     -35                     -0.49635623
                     -30                      -0.8022487
                     -25                      -1.0824668
                     -20                      -1.3252269
                     -15                      -1.5200072
                     -10                      -1.6586303
                      -5                      -1.7361569
                       0                       -1.751347
                       5                       -1.706582
                      10                      -1.6071639
                      15                      -1.4604978
                      20                      -1.2750238
                      25                      -1.0593867
                      30                      -0.8218467
                      35                     -0.56995758
                      40                     -0.31045952
                      45                    -0.049313318
                      50                      0.20819418
                      55                      0.45732534
                      60                      0.69378055
                      65                      0.91361669
                      70                       1.1131999
                      75                         1.28919
                      80                       1.4385495
                      85                       1.5585712
                      90                       1.6469701
                      95                       1.7017219
                     100                        1.721415
                     105                       1.7051026
                     110                       1.6524097
                     115                       1.5635975
                     120                       1.4396395
                     125                       1.2823125
                     130                       1.0943077
                     135                      0.87936222
                     140                      0.64240632
                     145                      0.38971299
                     150                      0.12901912
                     155                     -0.13043319
                     160                     -0.37801101
                     165                     -0.60205152
                     170                       -0.790548
                     175                     -0.93217771
                     180                      -1.0175751

