        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.7525075
                    -175                      -8.8857739
                    -170                      -11.779583
                    -165                       -15.98974
                    -160                      -21.176238
                    -155                       -18.21384
                    -150                      -13.167501
                    -145                      -9.7090207
                    -140                      -7.2063239
                    -135                      -5.2811475
                    -130                       -3.740995
                    -125                       -2.478932
                    -120                      -1.4306076
                    -115                      -0.5548806
                    -110                      0.17575585
                    -105                      0.78030851
                    -100                       1.2722291
                     -95                       1.6611989
                     -90                       1.9542602
                     -85                       2.1565725
                     -80                       2.2718626
                     -75                       2.3028422
                     -70                        2.251402
                     -65                       2.1187833
                     -60                        1.905683
                     -55                       1.6123156
                     -50                       1.2384412
                     -45                      0.78336821
                     -40                      0.24594275
                     -35                     -0.37545273
                     -30                      -1.0828495
                     -25                      -1.8785024
                     -20                       -2.764375
                     -15                      -3.7409177
                     -10                       -4.804356
                      -5                      -5.9409848
                       0                      -7.1159945
                       5                      -8.2547305
                      10                      -9.2218309
                      15                       -9.829965
                      20                      -9.9249038
                      25                      -9.5047511
                      30                      -8.7199526
                      35                      -7.7542222
                      40                      -6.7396139
                      45                      -5.7481572
                      50                      -4.8126013
                      55                      -3.9452083
                      60                      -3.1488806
                      65                      -2.4227922
                      70                      -1.7650116
                      75                      -1.1736303
                      80                     -0.64718846
                      85                     -0.18478473
                      90                      0.21395867
                      95                      0.54890867
                     100                      0.81954227
                     105                       1.0249695
                     110                       1.1639567
                     115                       1.2349166
                     120                       1.2358638
                     125                       1.1643257
                     130                       1.0172006
                     135                      0.79054591
                     140                      0.47926957
                     145                     0.076685565
                     150                     -0.42613504
                     155                      -1.0413319
                     160                      -1.7857464
                     165                      -2.6833172
                     170                      -3.7691358
                     175                      -5.0967643
                     180                      -6.7525075

