        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.81255443
                    -175                      0.47545918
                    -170                     0.064679674
                    -165                     -0.42693165
                    -160                      -1.0080532
                    -155                      -1.6887211
                    -150                      -2.4795919
                    -145                      -3.3897861
                    -140                      -4.4212854
                    -135                      -5.5553747
                    -130                      -6.7231347
                    -125                      -7.7566796
                    -120                      -8.3674736
                    -115                      -8.2882651
                    -110                      -7.5377913
                    -105                      -6.4001112
                    -100                      -5.1558778
                     -95                      -3.9623361
                     -90                      -2.8828937
                     -85                      -1.9344168
                     -80                      -1.1151913
                     -75                     -0.41646363
                     -70                      0.17192612
                     -65                      0.65980625
                     -60                       1.0560651
                     -55                       1.3685417
                     -50                       1.6040901
                     -45                       1.7686834
                     -40                       1.8675046
                     -35                       1.9050045
                     -30                       1.8849224
                     -25                       1.8102719
                     -20                       1.6832955
                     -15                        1.505397
                     -10                       1.2770588
                      -5                      0.99775152
                       0                      0.66584611
                       5                      0.27851485
                      10                     -0.16826979
                      15                     -0.67980071
                      20                      -1.2625517
                      25                      -1.9239169
                      30                      -2.6715352
                      35                      -3.5116891
                      40                      -4.4456789
                      45                       -5.461944
                      50                      -6.5201701
                      55                      -7.5245742
                      60                      -8.2990322
                      65                      -8.6199472
                      70                      -8.3595889
                      75                       -7.606949
                      80                      -6.5820112
                      85                      -5.4782059
                      90                      -4.4077885
                      95                      -3.4218626
                     100                      -2.5375388
                     105                      -1.7567668
                     110                      -1.0752259
                     115                     -0.48651688
                     120                     0.016019481
                     125                      0.43856818
                     130                      0.78658352
                     135                       1.0647307
                     140                       1.2768977
                     145                       1.4262202
                     150                       1.5150938
                     155                       1.5451648
                     160                       1.5172967
                     165                       1.4315132
                     170                       1.2869211
                     175                       1.0816141
                     180                      0.81255443

