        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.2856435
                    -175                      -12.332983
                    -170                      -16.565379
                    -165                      -19.841504
                    -160                      -16.130633
                    -155                      -11.912693
                    -150                      -8.8598917
                    -145                      -6.5710709
                    -140                      -4.7728023
                    -135                      -3.3132049
                    -130                       -2.103588
                    -125                      -1.0889922
                    -120                     -0.23370016
                    -115                      0.48634219
                    -110                       1.0877646
                    -105                       1.5822892
                    -100                        1.978307
                     -95                       2.2819105
                     -90                       2.4975991
                     -85                       2.6288468
                     -80                       2.6782449
                     -75                       2.6480467
                     -70                       2.5402174
                     -65                       2.3566253
                     -60                       2.0991576
                     -55                       1.7698013
                     -50                       1.3706888
                     -45                      0.90410695
                     -40                      0.37246201
                     -35                     -0.22180737
                     -30                     -0.87638181
                     -25                      -1.5892899
                     -20                      -2.3592255
                     -15                      -3.1859547
                     -10                       -4.070794
                      -5                      -5.0170842
                       0                      -6.0304648
                       5                      -7.1184577
                      10                      -8.2881368
                      15                      -9.5389104
                      20                      -10.843454
                      25                      -12.104417
                      30                      -13.087033
                      35                      -13.425287
                      40                      -12.893654
                      45                      -11.681428
                      50                      -10.169784
                      55                      -8.6262843
                      60                      -7.1717461
                      65                      -5.8467752
                      70                      -4.6590141
                      75                      -3.6046851
                      80                      -2.6770474
                      85                       -1.869427
                      90                      -1.1760309
                      95                     -0.59260742
                     100                     -0.11558132
                     105                      0.25751265
                     110                      0.52830427
                     115                      0.69764708
                     120                      0.76561262
                     125                      0.73140874
                     130                      0.59320683
                     135                      0.34785285
                     140                   -0.0095801412
                     145                     -0.48646934
                     150                      -1.0936738
                     155                       -1.847142
                     160                       -2.770512
                     165                      -3.8995226
                     170                      -5.2899496
                     175                      -7.0328577
                     180                      -9.2856435

