        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.046556429
                    -175                      0.16779145
                    -170                      0.28945815
                    -165                      0.40646766
                    -160                      0.51416034
                    -155                      0.60837257
                    -150                      0.68546756
                    -145                      0.74234493
                    -140                      0.77644176
                    -135                      0.78573528
                    -130                      0.76875463
                    -125                      0.72460758
                    -120                      0.65302621
                    -115                      0.55443439
                    -110                      0.43003793
                    -105                      0.28193575
                    -100                      0.11324571
                     -95                    -0.071768626
                     -90                     -0.26759473
                     -85                     -0.46742707
                     -80                     -0.66323652
                     -75                      -0.8460404
                     -70                      -1.0063462
                     -65                      -1.1348735
                     -60                      -1.2234488
                     -55                      -1.2659402
                     -50                      -1.2590254
                     -45                      -1.2025862
                     -40                      -1.0996195
                     -35                     -0.95569652
                     -30                     -0.77813258
                     -25                     -0.57508414
                     -20                     -0.35475696
                     -15                     -0.12482936
                     -10                      0.10788853
                      -5                      0.33759433
                       0                      0.55948993
                       5                        0.769661
                      10                      0.96506407
                      15                       1.1432393
                      20                       1.3022739
                      25                       1.4406784
                      30                       1.5573044
                      35                        1.651284
                      40                         1.72199
                      45                       1.7690131
                      50                       1.7921536
                      55                       1.7914254
                      60                       1.7670693
                      65                        1.719576
                      70                       1.6497153
                      75                       1.5585712
                      80                       1.4475829
                      85                       1.3185885
                      90                       1.1738581
                      95                       1.0161888
                     100                       0.8488376
                     105                      0.67561027
                     110                      0.50082034
                     115                      0.32922562
                     120                      0.16590622
                     125                       0.0160734
                     130                     -0.11519248
                     135                     -0.22326235
                     140                     -0.30430717
                     145                     -0.35562897
                     150                     -0.37591985
                     155                     -0.36540106
                     160                     -0.32581461
                     165                     -0.26026998
                     170                     -0.17297722
                     175                    -0.068916415
                     180                     0.046556429

