        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.7859133
                    -175                      -4.9087523
                    -170                      -6.2053898
                    -165                      -7.6587313
                    -160                      -9.1600305
                    -155                      -10.382995
                    -150                      -10.765505
                    -145                      -10.030739
                    -140                      -8.5897739
                    -135                      -6.9733883
                    -130                      -5.4457997
                    -125                      -4.0857061
                    -120                      -2.9000925
                    -115                      -1.8750176
                    -110                     -0.99301625
                    -105                      -0.2382548
                    -100                      0.40236491
                     -95                      0.93934518
                     -90                       1.3810482
                     -85                       1.7342169
                     -80                       2.0042519
                     -75                       2.1957197
                     -70                       2.3125283
                     -65                         2.35816
                     -60                       2.3358313
                     -55                       2.2486083
                     -50                       2.0994787
                     -45                       1.8913811
                     -40                        1.627189
                     -35                        1.309645
                     -30                      0.94124039
                     -25                      0.52403366
                     -20                      0.05940216
                     -15                     -0.45227903
                     -10                      -1.0120384
                      -5                       -1.622801
                       0                       -2.289995
                       5                      -3.0223429
                      10                      -3.8327732
                      15                      -4.7398976
                      20                      -5.7699354
                      25                      -6.9595848
                      30                      -8.3598683
                      35                       -10.03921
                      40                      -12.072858
                      45                      -14.444314
                      50                      -16.548766
                      55                      -16.571377
                      60                      -14.334981
                      65                      -11.700253
                      70                      -9.4021506
                      75                      -7.4921071
                      80                      -5.9038709
                      85                      -4.5735062
                      90                      -3.4534441
                      95                      -2.5101835
                     100                      -1.7195668
                     105                      -1.0642479
                     110                     -0.53150559
                     115                      -0.1118943
                     120                      0.20164021
                     125                      0.41433315
                     130                      0.52995778
                     135                      0.55102617
                     140                      0.47886867
                     145                       0.3136117
                     150                     0.054062434
                     155                     -0.30249794
                     160                     -0.76061462
                     165                      -1.3270505
                     170                      -2.0112397
                     175                      -2.8256843
                     180                      -3.7859133

