        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.1090512
                    -175                      -0.2572055
                    -170                     -0.35211921
                    -165                       -0.386027
                    -160                     -0.35559148
                    -155                     -0.26241716
                    -150                     -0.11271007
                    -145                      0.08379257
                    -140                      0.31526645
                    -135                      0.56921682
                    -130                      0.83358797
                    -125                       1.0974635
                    -120                        1.351395
                    -115                       1.5874623
                    -110                       1.7991757
                    -105                       1.9813069
                    -100                        2.129706
                     -95                        2.241135
                     -90                       2.3131321
                     -85                       2.3439081
                     -80                       2.3322783
                     -75                       2.2776124
                     -70                       2.1798179
                     -65                       2.0393322
                     -60                       1.8571324
                     -55                       1.6347576
                     -50                        1.374341
                     -45                       1.0786552
                     -40                      0.75116804
                     -35                      0.39611253
                     -30                     0.018570675
                     -25                     -0.37542972
                     -20                     -0.77881019
                     -15                       -1.183342
                     -10                      -1.5795779
                      -5                      -1.9568587
                       0                      -2.3034611
                       5                      -2.6069487
                      10                      -2.8549047
                      15                      -3.0357676
                      20                       -3.140136
                      25                      -3.1619653
                      30                      -3.0995138
                      35                       -2.955724
                      40                      -2.7379035
                      45                      -2.4568011
                      50                      -2.1253473
                      55                      -1.7573732
                      60                      -1.3665475
                      65                     -0.96563667
                      70                     -0.56608269
                      75                     -0.17783157
                      80                      0.19067233
                      85                       0.5323985
                      90                      0.84160991
                      95                       1.1136926
                     100                       1.3450807
                     105                        1.533117
                     110                       1.6759766
                     115                       1.7726089
                     120                        1.822703
                     125                       1.8266809
                     130                       1.7857189
                     135                       1.7017995
                     140                        1.577799
                     145                       1.4176092
                     150                       1.2262925
                     155                       1.0102576
                     160                       0.7774277
                     165                       0.5373498
                     170                      0.30116329
                     175                     0.081320861
                     180                      -0.1090512

