        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7148256
                    -175                       1.7148256
                    -170                       1.7148256
                    -165                       1.7148256
                    -160                       1.7148256
                    -155                       1.7148256
                    -150                       1.7148256
                    -145                       1.7148256
                    -140                       1.7148256
                    -135                       1.7148256
                    -130                       1.7148256
                    -125                       1.7148256
                    -120                       1.7148256
                    -115                       1.7148256
                    -110                       1.7148256
                    -105                       1.7148256
                    -100                       1.7148256
                     -95                       1.7148256
                     -90                       1.7148256
                     -85                       1.7148256
                     -80                       1.7148256
                     -75                       1.7148256
                     -70                       1.7148256
                     -65                       1.7148256
                     -60                       1.7148256
                     -55                       1.7148256
                     -50                       1.7148256
                     -45                       1.7148256
                     -40                       1.7148256
                     -35                       1.7148256
                     -30                       1.7148256
                     -25                       1.7148256
                     -20                       1.7148256
                     -15                       1.7148256
                     -10                       1.7148256
                      -5                       1.7148256
                       0                       1.7148256
                       5                       1.7148256
                      10                       1.7148256
                      15                       1.7148256
                      20                       1.7148256
                      25                       1.7148256
                      30                       1.7148256
                      35                       1.7148256
                      40                       1.7148256
                      45                       1.7148256
                      50                       1.7148256
                      55                       1.7148256
                      60                       1.7148256
                      65                       1.7148256
                      70                       1.7148256
                      75                       1.7148256
                      80                       1.7148256
                      85                       1.7148256
                      90                       1.7148256
                      95                       1.7148256
                     100                       1.7148256
                     105                       1.7148256
                     110                       1.7148256
                     115                       1.7148256
                     120                       1.7148256
                     125                       1.7148256
                     130                       1.7148256
                     135                       1.7148256
                     140                       1.7148256
                     145                       1.7148256
                     150                       1.7148256
                     155                       1.7148256
                     160                       1.7148256
                     165                       1.7148256
                     170                       1.7148256
                     175                       1.7148256
                     180                       1.7148256

