        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.4926258
                    -175                      -7.2640327
                    -170                      -9.6017835
                    -165                      -12.925858
                    -160                      -18.376522
                    -155                      -26.343102
                    -150                      -18.027687
                    -145                      -12.560297
                    -140                      -9.1632096
                    -135                      -6.7368878
                    -130                      -4.8737073
                    -125                        -3.38338
                    -120                       -2.162822
                    -115                      -1.1504624
                    -110                     -0.30695677
                    -105                      0.39408409
                    -100                      0.97100165
                     -95                       1.4368852
                     -90                       1.8012596
                     -85                       2.0711718
                     -80                       2.2518119
                     -75                       2.3471047
                     -70                       2.3599545
                     -65                       2.2924864
                     -60                       2.1461981
                     -55                       1.9220571
                     -50                       1.6205572
                     -45                       1.2417409
                     -40                      0.78519665
                     -35                      0.25004039
                     -30                     -0.36510209
                     -25                      -1.0620761
                     -20                      -1.8430698
                     -15                      -2.7102241
                     -10                      -3.6646577
                      -5                      -4.7042411
                       0                      -5.8187989
                       5                      -6.9804715
                      10                      -8.1262524
                      15                      -9.1356787
                      20                      -9.8270319
                      25                      -10.023662
                      30                      -9.6815895
                      35                      -8.9285495
                      40                      -7.9559788
                      45                      -6.9136866
                      50                      -5.8873393
                      55                      -4.9173421
                      60                       -4.019641
                      65                      -3.1986671
                      70                      -2.4540181
                      75                      -1.7836171
                      80                      -1.1851127
                      85                     -0.65644786
                      90                     -0.19602054
                      95                      0.19717037
                     100                      0.52369918
                     105                      0.78367235
                     110                       0.9767705
                     115                       1.1022554
                     120                       1.1589481
                     125                       1.1451721
                     130                       1.0586511
                     135                      0.89635033
                     140                      0.65424097
                     145                      0.32695832
                     150                     -0.09269497
                     155                     -0.61448087
                     160                      -1.2518336
                     165                      -2.0235994
                     170                      -2.9569035
                     175                      -4.0921704
                     180                      -5.4926258

