        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.1101891
                    -175                     -0.24713508
                    -170                     -0.34397662
                    -165                     -0.39106719
                    -160                        -0.38179
                    -155                     -0.31359765
                    -150                     -0.18844356
                    -145                    -0.012455821
                    -140                      0.20503606
                    -135                      0.45281194
                    -130                      0.71905859
                    -125                      0.99240258
                    -120                       1.2625792
                    -115                       1.5207617
                    -110                       1.7596374
                    -105                       1.9733281
                    -100                       2.1572334
                     -95                       2.3078532
                     -90                       2.4226174
                     -85                       2.4998219
                     -80                        2.538225
                     -75                       2.5373395
                     -70                       2.4971422
                     -65                       2.4180789
                     -60                       2.3010359
                     -55                       2.1473227
                     -50                       1.9586655
                     -45                       1.7372067
                     -40                       1.4855108
                     -35                       1.2065762
                     -30                      0.90385286
                     -25                      0.58126712
                     -20                      0.24325665
                     -15                     -0.10518366
                     -10                      -0.4584439
                      -5                     -0.81023328
                       0                      -1.1535174
                       5                      -1.4803693
                      10                      -1.7824652
                      15                      -2.0505175
                      20                      -2.2751088
                      25                      -2.4471387
                      30                      -2.5586311
                      35                       -2.603688
                      40                      -2.5794014
                      45                      -2.4864851
                      50                      -2.3294208
                      55                      -2.1160534
                      60                      -1.8567393
                      65                      -1.5632726
                      70                      -1.2478361
                      75                     -0.92215096
                      80                     -0.59690338
                      85                     -0.28143388
                      90                     0.016363453
                      95                      0.29004449
                     100                      0.53441556
                     105                      0.74548305
                     110                      0.92028821
                     115                       1.0567872
                     120                       1.1537566
                     125                       1.2107291
                     130                       1.2279612
                     135                       1.2064348
                     140                       1.1478944
                     145                       1.0549205
                     150                      0.93103904
                     155                      0.78086212
                     160                      0.61024568
                     165                      0.42643569
                     170                      0.23815273
                     175                     0.055539033
                     180                      -0.1101891

