        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.35354154
                    -175                     -0.48802167
                    -170                      -0.5616467
                    -165                     -0.56886793
                    -160                     -0.50887503
                    -155                     -0.38568332
                    -150                     -0.20743226
                    -145                     0.014863874
                    -140                      0.26873543
                    -135                        0.541511
                    -130                       0.8212199
                    -125                       1.0971144
                    -120                       1.3598817
                    -115                       1.6016491
                    -110                       1.8158776
                    -105                       1.9972121
                    -100                       2.1413311
                     -95                       2.2448165
                     -90                       2.3050521
                     -85                       2.3201539
                     -80                       2.2889141
                     -75                       2.2107903
                     -70                       2.0858935
                     -65                       1.9150003
                     -60                       1.6995777
                     -55                        1.441821
                     -50                        1.144704
                     -45                      0.81204308
                     -40                      0.44857516
                     -35                     0.060048211
                     -30                     -0.34667832
                     -25                     -0.76353359
                     -20                      -1.1811552
                     -15                      -1.5888637
                     -10                      -1.9747452
                      -5                      -2.3259136
                       0                      -2.6290287
                       5                      -2.8711551
                      10                      -3.0407452
                      15                      -3.1290706
                      20                      -3.1312634
                      25                       -3.047074
                      30                      -2.8809638
                      35                       -2.641521
                      40                      -2.3403784
                      45                      -1.9909292
                      50                      -1.6071274
                      55                      -1.2025525
                      60                     -0.78979244
                      65                     -0.38011281
                      70                      0.01666422
                      75                      0.39214691
                      80                       0.7392901
                      85                       1.0522825
                      90                       1.3264593
                      95                       1.5580915
                     100                       1.7444455
                     105                       1.8836206
                     110                       1.9745221
                     115                       2.0168311
                     120                       2.0109967
                     125                       1.9582499
                     130                       1.8606425
                     135                       1.7211141
                     140                       1.5435891
                     145                       1.3331029
                     150                       1.0959503
                     155                      0.83983725
                     160                      0.57399786
                     165                      0.30921263
                     170                     0.057637641
                     175                     -0.16766023
                     180                     -0.35354154

