        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0818119
                    -175                       2.0818119
                    -170                       2.0818119
                    -165                       2.0818119
                    -160                       2.0818119
                    -155                       2.0818119
                    -150                       2.0818119
                    -145                       2.0818119
                    -140                       2.0818119
                    -135                       2.0818119
                    -130                       2.0818119
                    -125                       2.0818119
                    -120                       2.0818119
                    -115                       2.0818119
                    -110                       2.0818119
                    -105                       2.0818119
                    -100                       2.0818119
                     -95                       2.0818119
                     -90                       2.0818119
                     -85                       2.0818119
                     -80                       2.0818119
                     -75                       2.0818119
                     -70                       2.0818119
                     -65                       2.0818119
                     -60                       2.0818119
                     -55                       2.0818119
                     -50                       2.0818119
                     -45                       2.0818119
                     -40                       2.0818119
                     -35                       2.0818119
                     -30                       2.0818119
                     -25                       2.0818119
                     -20                       2.0818119
                     -15                       2.0818119
                     -10                       2.0818119
                      -5                       2.0818119
                       0                       2.0818119
                       5                       2.0818119
                      10                       2.0818119
                      15                       2.0818119
                      20                       2.0818119
                      25                       2.0818119
                      30                       2.0818119
                      35                       2.0818119
                      40                       2.0818119
                      45                       2.0818119
                      50                       2.0818119
                      55                       2.0818119
                      60                       2.0818119
                      65                       2.0818119
                      70                       2.0818119
                      75                       2.0818119
                      80                       2.0818119
                      85                       2.0818119
                      90                       2.0818119
                      95                       2.0818119
                     100                       2.0818119
                     105                       2.0818119
                     110                       2.0818119
                     115                       2.0818119
                     120                       2.0818119
                     125                       2.0818119
                     130                       2.0818119
                     135                       2.0818119
                     140                       2.0818119
                     145                       2.0818119
                     150                       2.0818119
                     155                       2.0818119
                     160                       2.0818119
                     165                       2.0818119
                     170                       2.0818119
                     175                       2.0818119
                     180                       2.0818119

