        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26715889
                    -175                     -0.36118853
                    -170                     -0.39524139
                    -165                     -0.36514421
                    -160                       -0.271642
                    -155                     -0.12020166
                    -150                     0.079953147
                    -145                      0.31724838
                    -140                      0.57920248
                    -135                      0.85359917
                    -130                       1.1292596
                    -125                       1.3964316
                    -120                       1.6468926
                    -115                       1.8738764
                    -110                       2.0719165
                    -105                       2.2366657
                    -100                       2.3647282
                     -95                       2.4535201
                     -90                       2.5011619
                     -85                       2.5064358
                     -80                       2.4686234
                     -75                       2.3876244
                     -70                       2.2638639
                     -65                       2.0983145
                     -60                       1.8925102
                     -55                       1.6485699
                     -50                       1.3692266
                     -45                       1.0578629
                     -40                      0.71855166
                     -35                      0.35610088
                     -30                     -0.02389785
                     -25                     -0.41502061
                     -20                     -0.80996821
                     -15                      -1.2005408
                     -10                      -1.5776506
                      -5                      -1.9314039
                       0                      -2.2512967
                       5                      -2.5265572
                      10                      -2.7467739
                      15                      -2.9025352
                      20                      -2.9864303
                      25                       -2.993927
                      30                      -2.9240732
                      35                      -2.7797991
                      40                      -2.5677163
                      45                      -2.2974518
                      50                      -1.9806845
                      55                      -1.6301039
                      60                      -1.2584819
                      65                     -0.87796679
                      70                     -0.49962753
                      75                     -0.13321715
                      80                      0.21290132
                      85                      0.53172479
                      90                      0.81753106
                      95                       1.0657442
                     100                       1.2728637
                     105                       1.4363458
                     110                       1.5545342
                     115                       1.6266097
                     120                       1.6525673
                     125                       1.6332219
                     130                        1.570247
                     135                       1.4662475
                     140                         1.32487
                     145                       1.1509453
                     150                      0.95065555
                     155                       0.7316989
                     160                      0.50340574
                     165                      0.27672942
                     170                     0.064008551
                     175                     -0.12160929
                     180                     -0.26715889

