        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.21364473
                    -175                     -0.38401761
                    -170                     -0.50455449
                    -165                     -0.56551139
                    -160                     -0.56115961
                    -155                     -0.49073725
                    -150                     -0.35855179
                    -145                     -0.17319743
                    -140                     0.053833496
                    -135                      0.30970929
                    -130                      0.58160784
                    -125                      0.85765576
                    -120                       1.1274384
                    -115                       1.3821694
                    -110                        1.614642
                    -105                       1.8190677
                    -100                        1.990878
                     -95                       2.1265329
                     -90                       2.2233563
                     -85                       2.2794241
                     -80                       2.2934118
                     -75                       2.2646061
                     -70                       2.1928233
                     -65                       2.0784002
                     -60                       1.9221934
                     -55                       1.7255938
                     -50                       1.4905544
                     -45                       1.2196321
                     -40                      0.91604353
                     -35                      0.58373684
                     -30                      0.22747929
                     -25                     -0.14703958
                     -20                     -0.53309538
                     -15                     -0.92282021
                     -10                      -1.3071247
                      -5                      -1.6756956
                       0                      -2.0171325
                       5                      -2.3192881
                      10                      -2.5699852
                      15                      -2.7578227
                      20                      -2.8734523
                      25                      -2.9107357
                      30                      -2.8676605
                      35                      -2.7467093
                      40                      -2.5545596
                      45                      -2.3012043
                      50                      -1.9987524
                      55                      -1.6602096
                      60                      -1.2984646
                      65                     -0.92558476
                      70                     -0.55241373
                      75                     -0.18840789
                      80                      0.15836885
                      85                      0.48116176
                      90                      0.77441027
                      95                       1.0335949
                     100                       1.2551521
                     105                       1.4363549
                     110                       1.5752392
                     115                       1.6705474
                     120                       1.7216959
                     125                       1.7287658
                     130                       1.6925202
                     135                       1.6144494
                     140                       1.4968497
                     145                       1.3429373
                     150                       1.1569993
                     155                       0.9445755
                     160                       0.7126527
                     165                      0.46983382
                     170                      0.22641251
                     175                   -0.0057463551
                     180                     -0.21364473

