        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.31933028
                    -175                     -0.44825468
                    -170                     -0.52824151
                    -165                     -0.55119785
                    -160                     -0.51276201
                    -155                     -0.41309729
                    -150                     -0.25693054
                    -145                    -0.052819932
                    -140                      0.18810052
                    -135                      0.45352469
                    -130                      0.73119775
                    -125                        1.009782
                    -120                       1.2793416
                    -115                       1.5315169
                    -110                        1.759495
                    -105                       1.9578673
                    -100                       2.1224467
                     -95                       2.2500837
                     -90                       2.3385054
                     -85                       2.3862528
                     -80                        2.392347
                     -75                       2.3565481
                     -70                       2.2791235
                     -65                        2.160886
                     -60                       2.0032117
                     -55                       1.8080812
                     -50                       1.5781439
                     -45                       1.3168031
                     -40                        1.028319
                     -35                       0.7179214
                     -30                      0.39191686
                     -25                     0.057766188
                     -20                     -0.27590617
                     -15                     -0.59942073
                     -10                     -0.90232487
                      -5                      -1.1738919
                       0                      -1.4038427
                       5                      -1.5831278
                      10                      -1.7052433
                      15                      -1.7663094
                      20                      -1.7658801
                      25                      -1.7067335
                      30                      -1.5943588
                      35                      -1.4361781
                      40                      -1.2406979
                      45                      -1.0167577
                      50                     -0.77296751
                      55                     -0.51735228
                      60                     -0.25717366
                      65                    0.0011223372
                      70                      0.25188153
                      75                      0.49018074
                      80                      0.71175563
                      85                      0.91293201
                      90                        1.090606
                      95                        1.242064
                     100                        1.365128
                     105                       1.4580302
                     110                        1.519428
                     115                       1.5484075
                     120                        1.544501
                     125                       1.5077189
                     130                       1.4386002
                     135                       1.3382855
                     140                        1.208615
                     145                       1.0522565
                     150                      0.87286113
                     155                      0.67524169
                     160                      0.46555302
                     165                      0.25143637
                     170                      0.04206292
                     175                      -0.1520147
                     180                     -0.31933028

