        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.87279879
                    -175                      0.83397484
                    -170                      0.77727784
                    -165                      0.70166568
                    -160                      0.60636906
                    -155                      0.49095928
                    -150                       0.3554398
                    -145                      0.20036426
                    -140                      0.02698209
                    -135                     -0.16259062
                    -130                     -0.36518455
                    -125                      -0.5763951
                    -120                     -0.79044184
                    -115                      -1.0001263
                    -110                      -1.1969633
                    -105                       -1.371567
                    -100                       -1.514343
                     -95                      -1.6164691
                     -90                      -1.6710289
                     -85                      -1.6739971
                     -80                      -1.6250842
                     -75                      -1.5275502
                     -70                      -1.3877907
                     -65                      -1.2143177
                     -60                      -1.0166182
                     -55                     -0.80412503
                     -50                      -0.5854601
                     -45                     -0.36799086
                     -40                     -0.15765645
                     -35                     0.041013658
                     -30                      0.22476689
                     -25                      0.39144197
                     -20                      0.53977112
                     -15                      0.66919379
                     -10                      0.77969294
                      -5                       0.8716576
                       0                       0.9457712
                       5                       1.0028957
                      10                       1.0440959
                      15                       1.0704744
                      20                       1.0831961
                      25                       1.0834539
                      30                       1.0724583
                      35                        1.051436
                      40                       1.0216384
                      45                      0.98435747
                      50                      0.94094584
                      55                      0.89283823
                      60                      0.84156901
                      65                      0.78878075
                      70                       0.7362178
                      75                      0.68570009
                      80                      0.63907365
                      85                      0.59813772
                      90                      0.56459015
                      95                      0.53978739
                     100                      0.52481642
                     105                      0.52030296
                     110                      0.52636703
                     115                      0.54259441
                     120                      0.56804884
                     125                      0.60132236
                     130                      0.64061573
                     135                      0.68383695
                     140                      0.72870478
                     145                      0.77284598
                     150                      0.81387809
                     155                      0.84947369
                     160                      0.87740561
                     165                      0.89557568
                     170                      0.90203135
                     175                      0.89497525
                     180                      0.87279879

