        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.27467621
                    -175                     -0.46652864
                    -170                     -0.61749764
                    -165                     -0.71542405
                    -160                     -0.75086012
                    -155                     -0.71864844
                    -150                     -0.61890288
                    -145                     -0.45703416
                    -140                     -0.24280867
                    -135                     0.011217354
                    -130                       0.2913919
                    -125                       0.5843806
                    -120                      0.87810597
                    -115                       1.1622167
                    -110                       1.4282002
                    -105                       1.6692762
                    -100                       1.8801858
                     -95                        2.056952
                     -90                       2.1966562
                     -85                       2.2972668
                     -80                       2.3574229
                     -75                       2.3764243
                     -70                       2.3540953
                     -65                       2.2907565
                     -60                       2.1872072
                     -55                       2.0447316
                     -50                       1.8651251
                     -45                        1.650741
                     -40                       1.4045558
                     -35                       1.1302515
                     -30                       0.8323128
                     -25                      0.51613145
                     -20                      0.18810415
                     -15                     -0.14429789
                     -10                     -0.47252306
                      -5                     -0.78704361
                       0                      -1.0776231
                       5                      -1.3337227
                      10                      -1.5454685
                      15                       -1.704096
                      20                      -1.8031284
                      25                       -1.839053
                      30                       -1.811731
                      35                      -1.7243552
                      40                      -1.5829733
                      45                      -1.3957114
                      50                      -1.1718926
                      55                     -0.92122714
                      60                     -0.65318151
                      65                     -0.37656125
                      70                    -0.099286036
                      75                      0.17168997
                      80                      0.43036362
                      85                      0.67161658
                      90                      0.89112807
                      95                       1.0852871
                     100                       1.2511051
                     105                       1.3861572
                     110                       1.4885283
                     115                        1.556779
                     120                       1.5899291
                     125                       1.5874587
                     130                         1.54933
                     135                        1.476032
                     140                       1.3686527
                     145                        1.228984
                     150                       1.0596642
                     155                      0.86435968
                     160                      0.64798166
                     165                       0.4169199
                     170                      0.17925241
                     175                    -0.055142657
                     180                     -0.27467621

