        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3233282
                    -175                       1.3233282
                    -170                       1.3233282
                    -165                       1.3233282
                    -160                       1.3233282
                    -155                       1.3233282
                    -150                       1.3233282
                    -145                       1.3233282
                    -140                       1.3233282
                    -135                       1.3233282
                    -130                       1.3233282
                    -125                       1.3233282
                    -120                       1.3233282
                    -115                       1.3233282
                    -110                       1.3233282
                    -105                       1.3233282
                    -100                       1.3233282
                     -95                       1.3233282
                     -90                       1.3233282
                     -85                       1.3233282
                     -80                       1.3233282
                     -75                       1.3233282
                     -70                       1.3233282
                     -65                       1.3233282
                     -60                       1.3233282
                     -55                       1.3233282
                     -50                       1.3233282
                     -45                       1.3233282
                     -40                       1.3233282
                     -35                       1.3233282
                     -30                       1.3233282
                     -25                       1.3233282
                     -20                       1.3233282
                     -15                       1.3233282
                     -10                       1.3233282
                      -5                       1.3233282
                       0                       1.3233282
                       5                       1.3233282
                      10                       1.3233282
                      15                       1.3233282
                      20                       1.3233282
                      25                       1.3233282
                      30                       1.3233282
                      35                       1.3233282
                      40                       1.3233282
                      45                       1.3233282
                      50                       1.3233282
                      55                       1.3233282
                      60                       1.3233282
                      65                       1.3233282
                      70                       1.3233282
                      75                       1.3233282
                      80                       1.3233282
                      85                       1.3233282
                      90                       1.3233282
                      95                       1.3233282
                     100                       1.3233282
                     105                       1.3233282
                     110                       1.3233282
                     115                       1.3233282
                     120                       1.3233282
                     125                       1.3233282
                     130                       1.3233282
                     135                       1.3233282
                     140                       1.3233282
                     145                       1.3233282
                     150                       1.3233282
                     155                       1.3233282
                     160                       1.3233282
                     165                       1.3233282
                     170                       1.3233282
                     175                       1.3233282
                     180                       1.3233282

