        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.12928236
                    -175                     -0.30216738
                    -170                     -0.42763352
                    -165                      -0.4958705
                    -160                     -0.50082278
                    -155                     -0.44115388
                    -150                     -0.32043175
                    -145                     -0.14647032
                    -140                     0.069939772
                    -135                       0.3165125
                    -130                      0.58079012
                    -125                      0.85109784
                    -120                         1.11709
                    -115                       1.3699598
                    -110                       1.6024243
                    -105                       1.8085882
                    -100                       1.9837624
                     -95                       2.1242817
                     -90                       2.2273464
                     -85                       2.2909156
                     -80                       2.3135415
                     -75                       2.2943986
                     -70                       2.2331879
                     -65                       2.1301256
                     -60                       1.9859369
                     -55                       1.8018611
                     -50                       1.5796686
                     -45                       1.3216885
                     -40                       1.0308469
                     -35                      0.71071832
                     -30                      0.36559106
                     -25                   0.00054946286
                     -20                     -0.37842892
                     -15                     -0.76436573
                     -10                      -1.1491783
                      -5                      -1.5236093
                       0                      -1.8772373
                       5                      -2.1986272
                      10                      -2.4757963
                      15                      -2.6967865
                      20                      -2.8507809
                      25                      -2.9292963
                      30                      -2.9273801
                      35                       -2.844462
                      40                      -2.6845924
                      45                      -2.4559743
                      50                      -2.1699303
                      55                      -1.8396026
                      60                      -1.4786985
                      65                      -1.1004968
                      70                     -0.71719063
                      75                     -0.33954377
                      80                     0.023220292
                      85                      0.36338073
                      90                      0.67459816
                      95                      0.95179419
                     100                       1.1909707
                     105                       1.3891076
                     110                        1.544051
                     115                       1.6544332
                     120                       1.7196199
                     125                       1.7396837
                     130                       1.7154063
                     135                       1.6483111
                     140                       1.5407295
                     145                       1.3959022
                     150                       1.2181169
                     155                       1.0128763
                     160                      0.78707863
                     165                      0.54917436
                     170                      0.30923694
                     175                     0.078853343
                     180                     -0.12928236

