        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.4211296
                    -175                       2.4211296
                    -170                       2.4211296
                    -165                       2.4211296
                    -160                       2.4211296
                    -155                       2.4211296
                    -150                       2.4211296
                    -145                       2.4211296
                    -140                       2.4211296
                    -135                       2.4211296
                    -130                       2.4211296
                    -125                       2.4211296
                    -120                       2.4211296
                    -115                       2.4211296
                    -110                       2.4211296
                    -105                       2.4211296
                    -100                       2.4211296
                     -95                       2.4211296
                     -90                       2.4211296
                     -85                       2.4211296
                     -80                       2.4211296
                     -75                       2.4211296
                     -70                       2.4211296
                     -65                       2.4211296
                     -60                       2.4211296
                     -55                       2.4211296
                     -50                       2.4211296
                     -45                       2.4211296
                     -40                       2.4211296
                     -35                       2.4211296
                     -30                       2.4211296
                     -25                       2.4211296
                     -20                       2.4211296
                     -15                       2.4211296
                     -10                       2.4211296
                      -5                       2.4211296
                       0                       2.4211296
                       5                       2.4211296
                      10                       2.4211296
                      15                       2.4211296
                      20                       2.4211296
                      25                       2.4211296
                      30                       2.4211296
                      35                       2.4211296
                      40                       2.4211296
                      45                       2.4211296
                      50                       2.4211296
                      55                       2.4211296
                      60                       2.4211296
                      65                       2.4211296
                      70                       2.4211296
                      75                       2.4211296
                      80                       2.4211296
                      85                       2.4211296
                      90                       2.4211296
                      95                       2.4211296
                     100                       2.4211296
                     105                       2.4211296
                     110                       2.4211296
                     115                       2.4211296
                     120                       2.4211296
                     125                       2.4211296
                     130                       2.4211296
                     135                       2.4211296
                     140                       2.4211296
                     145                       2.4211296
                     150                       2.4211296
                     155                       2.4211296
                     160                       2.4211296
                     165                       2.4211296
                     170                       2.4211296
                     175                       2.4211296
                     180                       2.4211296

