        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.176188
                    -175                        2.176188
                    -170                        2.176188
                    -165                        2.176188
                    -160                        2.176188
                    -155                        2.176188
                    -150                        2.176188
                    -145                        2.176188
                    -140                        2.176188
                    -135                        2.176188
                    -130                        2.176188
                    -125                        2.176188
                    -120                        2.176188
                    -115                        2.176188
                    -110                        2.176188
                    -105                        2.176188
                    -100                        2.176188
                     -95                        2.176188
                     -90                        2.176188
                     -85                        2.176188
                     -80                        2.176188
                     -75                        2.176188
                     -70                        2.176188
                     -65                        2.176188
                     -60                        2.176188
                     -55                        2.176188
                     -50                        2.176188
                     -45                        2.176188
                     -40                        2.176188
                     -35                        2.176188
                     -30                        2.176188
                     -25                        2.176188
                     -20                        2.176188
                     -15                        2.176188
                     -10                        2.176188
                      -5                        2.176188
                       0                        2.176188
                       5                        2.176188
                      10                        2.176188
                      15                        2.176188
                      20                        2.176188
                      25                        2.176188
                      30                        2.176188
                      35                        2.176188
                      40                        2.176188
                      45                        2.176188
                      50                        2.176188
                      55                        2.176188
                      60                        2.176188
                      65                        2.176188
                      70                        2.176188
                      75                        2.176188
                      80                        2.176188
                      85                        2.176188
                      90                        2.176188
                      95                        2.176188
                     100                        2.176188
                     105                        2.176188
                     110                        2.176188
                     115                        2.176188
                     120                        2.176188
                     125                        2.176188
                     130                        2.176188
                     135                        2.176188
                     140                        2.176188
                     145                        2.176188
                     150                        2.176188
                     155                        2.176188
                     160                        2.176188
                     165                        2.176188
                     170                        2.176188
                     175                        2.176188
                     180                        2.176188

