        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.083837474
                    -175                     -0.11602403
                    -170                     -0.28239052
                    -165                     -0.40404235
                    -160                     -0.47193887
                    -155                     -0.48044281
                    -150                     -0.42815221
                    -145                     -0.31807395
                    -140                     -0.15708174
                    -135                     0.045158997
                    -130                      0.27747496
                    -125                      0.52836605
                    -120                      0.78689187
                    -115                       1.0432127
                    -110                       1.2888329
                    -105                       1.5166347
                    -100                       1.7207922
                     -95                       1.8966309
                     -90                       2.0404782
                     -85                       2.1495925
                     -80                        2.221811
                     -75                       2.2557832
                     -70                       2.2507117
                     -65                        2.206346
                     -60                        2.122948
                     -55                       2.0012674
                     -50                        1.842524
                     -45                       1.6483967
                     -40                       1.4210164
                     -35                       1.1629654
                     -30                      0.87728501
                     -25                      0.56749375
                     -20                      0.23762289
                     -15                     -0.10772664
                     -10                     -0.46330012
                      -5                     -0.82307585
                       0                       -1.180128
                       5                      -1.5264049
                      10                      -1.8529595
                      15                      -2.1494222
                      20                      -2.4045801
                      25                      -2.6068079
                      30                        -2.74499
                      35                      -2.8098022
                      40                      -2.7951498
                      45                      -2.6993949
                      50                      -2.5259702
                      55                      -2.2831386
                      60                      -1.9829598
                      65                      -1.6397893
                      70                      -1.2687325
                      75                     -0.88437594
                      80                     -0.49994237
                      85                     -0.12685613
                      90                      0.22535999
                      95                      0.54909608
                     100                      0.83832651
                     105                       1.0885181
                     110                        1.296394
                     115                       1.4597576
                     120                       1.5773524
                     125                       1.6487585
                     130                        1.674327
                     135                       1.6551513
                     140                       1.5930744
                     145                       1.4907338
                     150                       1.3516427
                     155                       1.1803053
                     160                      0.98235849
                     165                      0.76471967
                     170                       0.5357068
                     175                       0.3050712
                     180                     0.083837474

