        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.23000664
                    -175                     0.056777187
                    -170                     -0.11666776
                    -165                     -0.28198257
                    -160                      -0.4301038
                    -155                     -0.55171788
                    -150                     -0.63796161
                    -145                     -0.68129975
                    -140                     -0.67643762
                    -135                     -0.62106094
                    -130                     -0.51619943
                    -125                     -0.36610169
                    -120                     -0.17765496
                    -115                     0.040486869
                    -110                      0.27885031
                    -105                      0.52797854
                    -100                      0.77905168
                     -95                       1.0242686
                     -90                       1.2570238
                     -85                        1.471952
                     -80                       1.6648358
                     -75                       1.8324868
                     -70                       1.9726579
                     -65                       2.0838989
                     -60                       2.1654387
                     -55                       2.2170813
                     -50                        2.239112
                     -45                       2.2322143
                     -40                       2.1973951
                     -35                       2.1359162
                     -30                       2.0492327
                     -25                       1.9389384
                     -20                       1.8067202
                     -15                       1.6543242
                     -10                       1.4835379
                      -5                       1.2961923
                       0                       1.0941885
                       5                      0.87958915
                      10                      0.65455986
                      15                      0.42172243
                      20                       0.1841444
                      25                    -0.054447574
                      30                     -0.28949915
                      35                     -0.51549839
                      40                     -0.72593802
                      45                     -0.91343784
                      50                      -1.0700958
                      55                       -1.188109
                      60                       -1.260638
                      65                      -1.2827931
                      70                      -1.2525215
                      75                      -1.1711515
                      80                      -1.0434149
                      85                     -0.87693167
                      90                     -0.68123642
                      95                     -0.46696749
                     100                     -0.24462022
                     105                     -0.02395958
                     110                      0.18645898
                     115                      0.37950077
                     120                      0.54948361
                     125                      0.69209875
                     130                      0.80427743
                     135                      0.88404284
                     140                      0.93037217
                     145                      0.94308301
                     150                      0.92275117
                     155                      0.87066343
                     160                      0.78880618
                     165                      0.67988936
                     170                      0.54740244
                     175                      0.39569511
                     180                      0.23000664

