        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5850666
                    -175                       -1.218088
                    -170                      -0.8685283
                    -165                     -0.54635918
                    -160                     -0.25930533
                    -155                    -0.013437474
                    -150                      0.18633052
                    -145                      0.33585406
                    -140                      0.43146791
                    -135                      0.46977451
                    -130                      0.44749119
                    -125                      0.36134152
                    -120                      0.20798164
                    -115                    -0.016039298
                    -110                     -0.31427499
                    -105                     -0.69030623
                    -100                      -1.1475353
                     -95                      -1.6887366
                     -90                      -2.3151476
                     -85                      -3.0247072
                     -80                      -3.8087769
                     -75                      -4.6463911
                     -70                      -5.4952059
                     -65                      -6.2808225
                     -60                      -6.8935836
                     -55                      -7.2120222
                     -50                      -7.1607648
                     -45                      -6.7602675
                     -40                      -6.1108679
                     -35                      -5.3310346
                     -30                      -4.5128471
                     -25                      -3.7127927
                     -20                       -2.960145
                     -15                      -2.2675108
                     -10                       -1.638455
                      -5                      -1.0720858
                       0                     -0.56559048
                       5                     -0.11559065
                      10                      0.28124908
                      15                      0.62784067
                      20                      0.92657925
                      25                       1.1793235
                      30                       1.3874316
                      35                       1.5518252
                      40                       1.6730653
                      45                       1.7514338
                      50                       1.7870147
                      55                       1.7797739
                      60                       1.7296366
                      65                       1.6365658
                      70                       1.5006431
                      75                       1.3221586
                      80                       1.1017177
                      85                      0.84037652
                      90                      0.53980562
                      95                      0.20260153
                     100                     -0.16752336
                     105                     -0.56521428
                     110                     -0.98297947
                     115                      -1.4105929
                     120                      -1.8345311
                     125                      -2.2376692
                     130                      -2.5996067
                     135                      -2.8980713
                     140                      -3.1116791
                     145                      -3.2237579
                     150                      -3.2261065
                     155                      -3.1210999
                     160                      -2.9210973
                     165                       -2.645464
                     170                      -2.3166261
                     175                       -1.956642
                     180                      -1.5850666

