        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.18288006
                    -175                      0.29512584
                    -170                      0.40522512
                    -165                      0.50834428
                    -160                      0.60004422
                    -155                      0.67633851
                    -150                      0.73372128
                    -145                      0.76917796
                    -140                      0.78019005
                    -135                      0.76474352
                    -130                      0.72134825
                    -125                      0.64907488
                    -120                       0.5476143
                    -115                      0.41736426
                    -110                      0.25954605
                    -105                     0.076351913
                    -100                     -0.12888166
                     -95                     -0.35148852
                     -90                       -0.585304
                     -85                     -0.82253522
                     -80                      -1.0538927
                     -75                      -1.2687325
                     -70                      -1.4557114
                     -65                      -1.6037068
                     -60                      -1.7030284
                     -55                        -1.74669
                     -50                      -1.7314216
                     -45                        -1.65811
                     -40                      -1.5315268
                     -35                      -1.3594429
                     -30                      -1.1514145
                     -25                     -0.91757387
                     -20                     -0.66766387
                     -15                     -0.41041603
                     -10                     -0.15325358
                      -5                     0.097761228
                       0                      0.33782808
                       5                      0.56322137
                      10                      0.77113719
                      15                      0.95947187
                      20                       1.1266753
                      25                       1.2716269
                      30                       1.3935409
                      35                       1.4918992
                      40                       1.5664077
                      45                       1.6169715
                      50                       1.6436858
                      55                       1.6468395
                      60                       1.6269285
                      65                       1.5846777
                      70                       1.5210691
                      75                       1.4373762
                      80                       1.3352017
                      85                       1.2165175
                      90                       1.0836865
                      95                      0.93957077
                     100                        0.787427
                     105                      0.63099827
                     110                       0.4744558
                     115                      0.32232149
                     120                      0.17933502
                     125                     0.050259021
                     130                    -0.060374827
                     135                     -0.14856269
                     140                     -0.21113758
                     145                     -0.24604788
                     150                     -0.25255951
                     155                     -0.23134481
                     160                     -0.18444107
                     165                     -0.11508751
                     170                    -0.027471879
                     175                     0.073569176
                     180                      0.18288006

