        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.1384232
                    -175                      -6.5962109
                    -170                       -8.198177
                    -165                      -9.7678863
                    -160                      -10.850527
                    -155                      -10.865664
                    -150                      -9.8147615
                    -145                      -8.2769172
                    -140                      -6.7022664
                    -135                       -5.263343
                    -130                      -3.9966509
                    -125                      -2.8941587
                    -120                      -1.9375369
                    -115                      -1.1088407
                    -110                     -0.39325041
                    -105                      0.22068115
                    -100                       0.7414858
                     -95                       1.1753739
                     -90                       1.5267921
                     -85                       1.7989585
                     -80                       1.9940674
                     -75                       2.1138434
                     -70                        2.159671
                     -65                       2.1328082
                     -60                       2.0345264
                     -55                       1.8662009
                     -50                       1.6293547
                     -45                       1.3256569
                     -40                      0.95687266
                     -35                      0.52475954
                     -30                     0.030901454
                     -25                     -0.52353295
                     -20                      -1.1381284
                     -15                      -1.8136889
                     -10                      -2.5528795
                      -5                      -3.3611278
                       0                       -4.247924
                       5                       -5.228792
                      10                      -6.3283803
                      15                      -7.5858177
                      20                       -9.064723
                      25                      -10.874106
                      30                      -13.219252
                      35                      -16.556291
                      40                      -22.281707
                      45                      -35.635851
                      50                      -21.754837
                      55                      -15.716507
                      60                      -12.049832
                      65                       -9.400674
                      70                      -7.3293551
                      75                      -5.6406767
                      80                      -4.2323608
                      85                      -3.0449887
                      90                      -2.0414473
                      95                      -1.1974842
                     100                     -0.49634268
                     105                     0.073777083
                     110                      0.52142327
                     115                      0.85287457
                     120                       1.0727341
                     125                       1.1842761
                     130                       1.1896238
                     135                       1.0898007
                     140                      0.88467732
                     145                      0.57282138
                     150                       0.1512514
                     155                     -0.38491124
                     160                      -1.0428881
                     165                      -1.8327458
                     170                      -2.7677836
                     175                       -3.864233
                     180                      -5.1384232

