        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5886299
                    -175                     -0.70575333
                    -170                     -0.76613049
                    -165                     -0.76500752
                    -160                     -0.70172799
                    -155                     -0.57988528
                    -150                     -0.40680615
                    -145                      -0.1925336
                    -140                     0.051393525
                    -135                      0.31307449
                    -130                      0.58111169
                    -125                      0.84515321
                    -120                       1.0961518
                    -115                       1.3264208
                    -110                       1.5295686
                    -105                       1.7003779
                    -100                       1.8346714
                     -95                       1.9291902
                     -90                       1.9814967
                     -85                       1.9899109
                     -80                        1.953467
                     -75                       1.8718983
                     -70                       1.7456711
                     -65                       1.5760304
                     -60                        1.365083
                     -55                       1.1159111
                     -50                      0.83271737
                     -45                      0.52099569
                     -40                      0.18770991
                     -35                     -0.15855017
                     -30                     -0.50749274
                     -25                     -0.84721071
                     -20                      -1.1645332
                     -15                      -1.4457336
                     -10                      -1.6776209
                      -5                      -1.8489105
                       0                      -1.9516109
                       5                      -1.9820792
                      10                      -1.9412941
                      15                      -1.8345369
                      20                      -1.6702709
                      25                      -1.4588242
                      30                      -1.2111331
                      35                     -0.93779177
                      40                     -0.64847538
                      45                     -0.35168949
                      50                    -0.054747178
                      55                      0.23612581
                      60                      0.51563391
                      65                      0.77925121
                      70                       1.0230827
                      75                       1.2437569
                      80                       1.4383508
                      85                       1.6043427
                      90                        1.739621
                      95                       1.8423445
                     100                       1.9111512
                     105                       1.9450395
                     110                       1.9434304
                     115                       1.9062035
                     120                       1.8337437
                     125                       1.7269996
                     130                       1.5875571
                     135                       1.4177302
                     140                       1.2206726
                     145                       1.0005072
                     150                      0.76246822
                     155                      0.51303882
                     160                      0.26004981
                     165                     0.012687105
                     170                     -0.21866794
                     175                     -0.42284848
                     180                      -0.5886299

