        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.10965441
                    -175                   -0.0093353421
                    -170                    -0.092741006
                    -165                     -0.13319033
                    -160                     -0.12610923
                    -155                    -0.070258081
                    -150                     0.032207642
                    -145                      0.17616761
                    -140                      0.35432651
                    -135                      0.55814916
                    -130                      0.77873423
                    -125                       1.0074925
                    -120                       1.2365847
                    -115                       1.4591409
                    -110                       1.6693186
                    -105                       1.8622587
                    -100                       2.0339929
                     -95                       2.1813364
                     -90                       2.3017877
                     -85                       2.3934734
                     -80                       2.4550208
                     -75                       2.4855501
                     -70                       2.4846589
                     -65                        2.452389
                     -60                       2.3892113
                     -55                        2.296012
                     -50                       2.1740754
                     -45                       2.0250615
                     -40                       1.8509771
                     -35                       1.6541396
                     -30                        1.437134
                     -25                       1.2027671
                     -20                      0.95402106
                     -15                      0.69401346
                     -10                      0.42597014
                      -5                      0.15322017
                       0                     -0.12077916
                       5                     -0.39236241
                      10                     -0.65764511
                      15                     -0.91221016
                      20                       -1.151094
                      25                      -1.3686102
                      30                      -1.5582963
                      35                       -1.713023
                      40                      -1.8253494
                      45                      -1.8881764
                      50                      -1.8956717
                      55                      -1.8443192
                      60                      -1.7338379
                      65                      -1.5676845
                      70                      -1.3529535
                      75                      -1.0996839
                      80                     -0.81977296
                      85                     -0.52578673
                      90                      -0.2298792
                      95                     0.056825677
                     100                      0.32482127
                     105                      0.56632408
                     110                      0.77527772
                     115                      0.94724809
                     120                       1.0792787
                     125                       1.1697467
                     130                       1.2182431
                     135                       1.2254908
                     140                       1.1933033
                     145                       1.1245843
                     150                        1.023362
                     155                      0.89484502
                     160                      0.74547664
                     165                       0.5829536
                     170                      0.41615809
                     175                      0.25494267
                     180                      0.10965441

