        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3312061
                    -175                     -0.98310629
                    -170                     -0.65438602
                    -165                     -0.35400358
                    -160                    -0.088990071
                    -155                      0.13504657
                    -150                      0.31349879
                    -145                      0.44242756
                    -140                       0.5183122
                    -135                       0.5378664
                    -130                      0.49790604
                    -125                      0.39525796
                    -120                      0.22670494
                    -115                    -0.011029939
                    -110                      -0.3212437
                    -105                     -0.70712302
                    -100                      -1.1714522
                     -95                      -1.7160278
                     -90                      -2.3405415
                     -85                      -3.0405328
                     -80                      -3.8037182
                     -75                      -4.6040931
                     -70                      -5.3935519
                     -65                      -6.0943026
                     -60                      -6.6022789
                     -55                      -6.8164175
                     -50                      -6.6896953
                     -45                      -6.2589501
                     -40                      -5.6195019
                     -35                      -4.8738815
                     -30                      -4.0999346
                     -25                      -3.3457097
                     -20                      -2.6366703
                     -15                      -1.9842159
                     -10                      -1.3919078
                      -5                     -0.85930865
                       0                     -0.38416739
                       5                     0.036374742
                      10                      0.40522684
                      15                      0.72498727
                      20                      0.99784258
                      25                       1.2255381
                      30                       1.4094011
                      35                       1.5503915
                      40                       1.6491653
                      45                       1.7061443
                      50                       1.7215868
                      55                       1.6956596
                      60                       1.6285087
                      65                       1.5203352
                      70                       1.3714755
                      75                       1.1824963
                      80                      0.95430948
                      85                      0.68832084
                      90                      0.38660748
                      95                     0.052251688
                     100                     -0.31044491
                     105                     -0.69544667
                     110                      -1.0945115
                     115                      -1.4966795
                     120                       -1.887888
                     125                      -2.2509611
                     130                      -2.5663233
                     135                      -2.8137644
                     140                      -2.9752974
                     145                      -3.0385693
                     150                      -2.9996737
                     155                      -2.8641455
                     160                      -2.6456591
                     165                      -2.3630626
                     170                      -2.0370124
                     175                      -1.6872838
                     180                      -1.3312061

