        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.97330558
                    -175                      0.78400316
                    -170                      0.57288838
                    -165                      0.34567974
                    -160                      0.10984275
                    -155                     -0.12516048
                    -150                     -0.34782307
                    -145                     -0.54491966
                    -140                     -0.70238117
                    -135                     -0.80679196
                    -130                     -0.84735093
                    -125                     -0.81783594
                    -120                     -0.71792544
                    -115                     -0.55336077
                    -110                     -0.33487606
                    -105                    -0.076313551
                    -100                      0.20742828
                     -95                      0.50207924
                     -90                      0.79507255
                     -85                        1.076085
                     -80                       1.3368676
                     -75                       1.5714108
                     -70                       1.7753853
                     -65                       1.9458826
                     -60                       2.0811143
                     -55                       2.1801547
                     -50                       2.2427304
                     -45                       2.2690514
                     -40                       2.2596772
                     -35                       2.2154117
                     -30                       2.1372209
                     -25                       2.0261716
                     -20                       1.8833904
                     -15                       1.7100449
                     -10                       1.5073513
                      -5                        1.276616
                       0                       1.0193193
                       5                      0.73729555
                      10                      0.43276073
                      15                        0.108865
                      20                     -0.23013333
                      25                     -0.57838555
                      30                     -0.92798721
                      35                      -1.2685748
                      40                      -1.5871538
                      45                      -1.8684052
                      50                      -2.0957422
                      55                      -2.2532557
                      60                      -2.3283403
                      65                      -2.3143164
                      70                      -2.2120764
                      75                      -2.0300376
                      80                      -1.7824164
                      85                      -1.4865653
                      90                      -1.1602963
                      95                      -0.8201339
                     100                      -0.4799529
                     105                     -0.15088872
                     110                      0.15856771
                     115                      0.44219035
                     120                      0.69557697
                     125                      0.91573553
                     130                        1.100735
                     135                        1.249429
                     140                       1.3612475
                     145                       1.4360464
                     150                       1.4740073
                     155                         1.47558
                     160                       1.4414649
                     165                       1.3726339
                     170                       1.2703941
                     175                       1.1364983
                     180                      0.97330558

