        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0400954
                    -175                      -1.1629593
                    -170                      -1.2203733
                    -165                      -1.2056258
                    -160                      -1.1174514
                    -155                     -0.96033503
                    -150                      -0.7437292
                    -145                     -0.48048094
                    -140                     -0.18500005
                    -135                      0.12834407
                    -130                      0.44633449
                    -125                      0.75749804
                    -120                       1.0522867
                    -115                       1.3230006
                    -110                       1.5635823
                    -105                        1.769374
                    -100                       1.9368859
                     -95                       2.0636027
                     -90                       2.1478329
                     -85                       2.1885892
                     -80                       2.1855848
                     -75                       2.1390847
                     -70                       2.0499835
                     -65                       1.9198026
                     -60                        1.750732
                     -55                       1.5456924
                     -50                       1.3084134
                     -45                       1.0435224
                     -40                      0.75663228
                     -35                      0.45441217
                     -30                      0.14461262
                     -25                     -0.16399114
                     -20                     -0.46178208
                     -15                     -0.73865156
                     -10                     -0.98453812
                      -5                      -1.1901329
                       0                      -1.3476694
                       5                      -1.4516598
                      10                      -1.4994235
                      15                      -1.4912204
                      20                      -1.4300836
                      25                      -1.3212828
                      30                      -1.1716296
                      35                     -0.98876951
                      40                     -0.78057923
                      45                     -0.55472889
                      50                      -0.3184126
                      55                    -0.078217247
                      60                      0.15991307
                      65                      0.39065703
                      70                      0.60927082
                      75                      0.81153735
                      80                      0.99372068
                      85                       1.1525304
                      90                       1.2851944
                      95                       1.3890652
                     100                       1.4621735
                     105                       1.5028643
                     110                       1.5099026
                     115                       1.4824972
                     120                       1.4203391
                     125                       1.3236561
                     130                         1.19329
                     135                       1.0308022
                     140                      0.83861319
                     145                      0.62018159
                     150                       0.3802204
                     155                      0.12493921
                     160                     -0.13772196
                     165                     -0.39793301
                     170                     -0.64399606
                     175                     -0.86269337
                     180                      -1.0400954

