        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0258956
                    -175                      -1.0465317
                    -170                      -1.0030194
                    -165                     -0.89794103
                    -160                     -0.73786905
                    -155                     -0.53236463
                    -150                     -0.29271787
                    -145                    -0.030748645
                    -140                      0.24212138
                    -135                      0.51545553
                    -130                      0.78008368
                    -125                       1.0281637
                    -120                       1.2531129
                    -115                       1.4494803
                    -110                       1.6128089
                    -105                       1.7395121
                    -100                       1.8267806
                     -95                       1.8725201
                     -90                       1.8753219
                     -85                       1.8344642
                     -80                       1.7499458
                     -75                       1.6225181
                     -70                       1.4537812
                     -65                       1.2462796
                     -60                       1.0036235
                     -55                      0.73062223
                     -50                       0.4334182
                     -45                      0.11959215
                     -40                     -0.20180027
                     -35                     -0.52032125
                     -30                     -0.82444276
                     -25                      -1.1020997
                     -20                      -1.3415222
                     -15                      -1.5322817
                     -10                      -1.6663776
                      -5                      -1.7391157
                       0                      -1.7495364
                       5                      -1.7002938
                      10                      -1.5969183
                      15                      -1.4469749
                      20                      -1.2589902
                      25                      -1.0416314
                      30                     -0.80313252
                      35                     -0.55098968
                      40                     -0.29186789
                      45                    -0.031645684
                      50                      0.22447299
                      55                      0.47183028
                      60                      0.70620138
                      65                      0.92371236
                      70                       1.1207929
                      75                       1.2941608
                      80                       1.4408321
                      85                       1.5581483
                      90                       1.6438704
                      95                        1.696012
                     100                       1.7132049
                     105                       1.6945394
                     110                       1.6396763
                     115                       1.5489112
                     120                       1.4232515
                     125                       1.2645077
                     130                       1.0754047
                     135                      0.85971331
                     140                      0.62239688
                     145                      0.36975886
                     150                      0.10956068
                     155                     -0.14894263
                     160                     -0.39512454
                     165                     -0.61735711
                     170                     -0.80370518
                     175                     -0.94295771
                     180                      -1.0258956

