        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45328602
                    -175                      -0.6007591
                    -170                     -0.70052946
                    -165                      -0.7461728
                    -160                     -0.73437158
                    -155                       -0.665479
                    -150                     -0.54355252
                    -145                     -0.37584444
                    -140                     -0.17190213
                    -135                     0.057479425
                    -130                      0.30122438
                    -125                      0.54871938
                    -120                      0.79029044
                    -115                       1.0174431
                    -110                        1.222929
                    -105                       1.4007059
                    -100                       1.5458451
                     -95                       1.6544245
                     -90                       1.7234297
                     -85                       1.7506544
                     -80                       1.7347443
                     -75                        1.675035
                     -70                       1.5716633
                     -65                       1.4255917
                     -60                       1.2386962
                     -55                       1.0138914
                     -50                      0.75529511
                     -45                      0.46842357
                     -40                      0.16039827
                     -35                      -0.1598769
                     -30                     -0.48163807
                     -25                     -0.79238651
                     -20                      -1.0783392
                     -15                      -1.3253061
                     -10                      -1.5199997
                      -5                       -1.651612
                       0                      -1.7133002
                       5                      -1.7031625
                      10                      -1.6242469
                      15                      -1.4838711
                      20                      -1.2921786
                      25                       -1.060621
                      30                     -0.80065203
                      35                     -0.52283932
                      40                     -0.23640476
                      45                     0.050900073
                      50                      0.33270759
                      55                      0.60384371
                      60                      0.86010765
                      65                       1.0980651
                      70                       1.3148748
                      75                       1.5081555
                      80                       1.6758907
                      85                       1.8163665
                      90                       1.9281905
                      95                       2.0100712
                     100                       2.0611234
                     105                       2.0806878
                     110                       2.0684053
                     115                       2.0242527
                     120                       1.9485862
                     125                       1.8421946
                     130                       1.7063624
                     135                       1.5429463
                     140                       1.3544649
                     145                       1.1442043
                     150                       0.9163352
                     155                      0.67603337
                     160                      0.42958468
                     165                      0.18444081
                     170                    -0.050824184
                     175                     -0.26672056
                     180                     -0.45328602

