        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.14128873
                    -175                     -0.30404642
                    -170                     -0.41482799
                    -165                     -0.46455317
                    -160                     -0.44836571
                    -155                     -0.36645209
                    -150                     -0.22398015
                    -145                     -0.03018188
                    -140                      0.20309761
                    -135                      0.46294474
                    -130                      0.73666216
                    -125                       1.0126285
                    -120                       1.2807388
                    -115                       1.5325257
                    -110                       1.7610821
                    -105                       1.9608878
                    -100                        2.127608
                     -95                       2.2579048
                     -90                       2.3492782
                     -85                       2.3999485
                     -80                       2.4087498
                     -75                       2.3750945
                     -70                       2.2989306
                     -65                       2.1807322
                     -60                        2.021507
                     -55                       1.8228192
                     -50                       1.5868279
                     -45                       1.3163396
                     -40                       1.0148751
                     -35                      0.68675099
                     -30                      0.33717346
                     -25                      -0.0276621
                     -20                     -0.40047642
                     -15                     -0.77284003
                     -10                       -1.135171
                      -5                      -1.4768478
                       0                      -1.7864995
                       5                      -2.0525285
                      10                       -2.263906
                      15                      -2.4111024
                      20                       -2.487183
                      25                      -2.4886722
                      30                      -2.4160395
                      35                      -2.2736462
                      40                      -2.0691689
                      45                      -1.8126655
                      50                      -1.5155243
                      55                       -1.189507
                      60                     -0.84601422
                      65                     -0.49560636
                      70                     -0.14774935
                      75                      0.18927386
                      80                      0.50834711
                      85                      0.80344897
                      90                       1.0695699
                      95                       1.3025717
                     100                       1.4991668
                     105                       1.6568053
                     110                       1.7736307
                     115                       1.8484448
                     120                       1.8806912
                     125                       1.8704612
                     130                       1.8185221
                     135                       1.7263749
                     140                       1.5963423
                     145                       1.4316931
                     150                       1.2368009
                     155                       1.0173319
                     160                      0.78043933
                     165                      0.53492202
                     170                       0.2912737
                     175                      0.06151674
                     180                     -0.14128873

