        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.066701915
                    -175                      0.18855251
                    -170                      0.30930986
                    -165                      0.42410412
                    -160                      0.52849807
                    -155                       0.6185423
                    -150                      0.69080001
                    -145                      0.74235498
                    -140                      0.77081425
                    -135                      0.77431442
                    -130                      0.75153847
                    -125                      0.70174828
                    -120                      0.62483651
                    -115                       0.5214001
                    -110                      0.39283584
                    -105                      0.24145517
                    -100                     0.070610222
                     -95                     -0.11518484
                     -90                     -0.31016466
                     -85                     -0.50729735
                     -80                     -0.69838408
                     -75                     -0.87439207
                     -70                       -1.025947
                     -65                      -1.1440992
                     -60                      -1.2212282
                     -55                      -1.2519387
                     -50                      -1.2337367
                     -45                       -1.167303
                     -40                      -1.0562866
                     -35                     -0.90668679
                     -30                     -0.72600181
                     -25                     -0.52235498
                     -20                     -0.30376126
                     -15                    -0.077615421
                     -10                      0.14959318
                      -5                      0.37238083
                       0                      0.58624308
                       5                      0.78752362
                      10                      0.97340143
                      15                       1.1416044
                      20                       1.2903802
                      25                       1.4183783
                      30                       1.5245734
                      35                       1.6082103
                      40                       1.6687685
                      45                       1.7059427
                      50                       1.7196373
                      55                       1.7099729
                      60                       1.6773016
                      65                       1.6222311
                      70                       1.5456545
                      75                        1.448787
                      80                       1.3332056
                      85                       1.2008912
                      90                       1.0542621
                      95                      0.89625037
                     100                      0.73024674
                     105                      0.56016252
                     110                      0.39037668
                     115                      0.22565335
                     120                      0.07099961
                     125                    -0.068543812
                     130                     -0.18817563
                     135                     -0.28365328
                     140                      -0.3516242
                     145                      -0.3899223
                     150                     -0.39777934
                     155                     -0.37591183
                     160                     -0.32646653
                     165                     -0.25283622
                     170                     -0.15938177
                     175                    -0.051109543
                     180                     0.066701915

