        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.3312931
                    -175                      -5.2323135
                    -170                      -6.0413195
                    -165                      -6.6267101
                    -160                      -6.8589557
                    -155                       -6.685217
                    -150                        -6.16719
                    -145                      -5.4336016
                    -140                      -4.6072823
                    -135                      -3.7714095
                    -130                      -2.9715962
                    -125                      -2.2288223
                    -120                      -1.5505403
                    -115                     -0.93768654
                    -110                     -0.38858985
                    -105                      0.09900467
                    -100                       0.5269804
                     -95                      0.89648986
                     -90                       1.2079262
                     -85                       1.4611416
                     -80                       1.6554506
                     -75                       1.7901448
                     -70                          1.8646
                     -65                       1.8784917
                     -60                        1.831946
                     -55                       1.7256423
                     -50                       1.5608694
                     -45                       1.3395409
                     -40                       1.0641704
                     -35                      0.73780982
                     -30                      0.36394731
                     -25                    -0.053641195
                     -20                     -0.51109785
                     -15                      -1.0047636
                     -10                      -1.5315558
                      -5                      -2.0894705
                       0                      -2.6782343
                       5                      -3.3001402
                      10                      -3.9610294
                      15                      -4.6715715
                      20                       -5.448748
                      25                      -6.3177459
                      30                      -7.3144656
                      35                      -8.4888442
                      40                      -9.9082098
                      45                      -11.653457
                      50                      -13.764613
                      55                      -15.924103
                      60                      -16.644853
                      65                      -14.802497
                      70                      -12.049365
                      75                      -9.5351651
                      80                      -7.4357103
                      85                      -5.7009793
                      90                      -4.2641545
                      95                      -3.0733179
                     100                      -2.0907851
                     105                      -1.2895602
                     110                     -0.64996937
                     115                     -0.15741517
                     120                      0.19910511
                     125                      0.42796866
                     130                      0.53556254
                     135                       0.5267034
                     140                      0.40492428
                     145                      0.17269524
                     150                     -0.16835222
                     155                     -0.61710038
                     160                      -1.1723602
                     165                      -1.8317381
                     170                      -2.5894343
                     175                      -3.4320773
                     180                      -4.3312931

