        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.64543916
                    -175                      0.24917456
                    -170                     -0.23060558
                    -165                      -0.8030758
                    -160                      -1.4795096
                    -155                      -2.2730898
                    -150                       -3.197764
                    -145                      -4.2644494
                    -140                      -5.4702138
                    -135                      -6.7702785
                    -130                      -8.0174723
                    -125                      -8.8900234
                    -120                       -8.988856
                    -115                      -8.2339534
                    -110                      -6.9699988
                    -105                      -5.5734331
                    -100                      -4.2447127
                     -95                      -3.0551844
                     -90                      -2.0185368
                     -85                      -1.1277072
                     -80                     -0.37019001
                     -75                      0.26732028
                     -70                      0.79675443
                     -65                       1.2284503
                     -60                       1.5712522
                     -55                       1.8327285
                     -50                       2.0193862
                     -45                       2.1368429
                     -40                       2.1899443
                     -35                       2.1828276
                     -30                       2.1189341
                     -25                       2.0009759
                     -20                        1.830862
                     -15                         1.60959
                     -10                       1.3371082
                      -5                        1.012152
                       0                      0.63205717
                       5                        0.192522
                      10                     -0.31258523
                      15                     -0.89159397
                      20                      -1.5553937
                      25                      -2.3178973
                      30                      -3.1965235
                      35                      -4.2124114
                      40                       -5.389354
                      45                      -6.7481323
                      50                      -8.2858535
                      55                      -9.9116069
                      60                      -11.297592
                      65                      -11.802856
                      70                      -11.060303
                      75                      -9.5397116
                      80                       -7.853394
                      85                      -6.2847081
                      90                      -4.9063843
                      95                      -3.7177321
                     100                      -2.6985026
                     105                      -1.8269453
                     110                      -1.0841044
                     115                     -0.45449182
                     120                     0.074289048
                     125                      0.51210835
                     130                      0.86681827
                     135                       1.1446501
                     140                       1.3505017
                     145                       1.4881316
                     150                       1.5602751
                     155                        1.568698
                     160                       1.5141966
                     165                       1.3965546
                     170                       1.2144604
                     175                      0.96538889
                     180                      0.64543916

