        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8045186
                    -175                      0.76833788
                    -170                      0.71687485
                    -165                      0.65173088
                    -160                      0.57472738
                    -155                      0.48793831
                    -150                      0.39374019
                    -145                      0.29487104
                    -140                      0.19448512
                    -135                     0.096184366
                    -130                    0.0040025659
                    -125                    -0.077683651
                    -120                     -0.14433892
                    -115                     -0.19155693
                    -110                     -0.21543697
                    -105                      -0.2130041
                    -100                      -0.1826006
                     -95                     -0.12416458
                     -90                    -0.039326141
                     -85                     0.068761327
                     -80                      0.19556546
                     -75                      0.33578652
                     -70                      0.48375771
                     -65                      0.63389204
                     -60                      0.78103251
                     -55                      0.92069051
                     -50                       1.0491746
                     -45                       1.1636274
                     -40                       1.2619936
                     -35                       1.3429429
                     -30                       1.4057668
                     -25                       1.4502636
                     -20                        1.476622
                     -15                       1.4853107
                     -10                       1.4769781
                      -5                       1.4523657
                       0                       1.4122386
                       5                       1.3573263
                      10                       1.2883135
                      15                       1.2058292
                      20                       1.1104609
                      25                       1.0028123
                      30                      0.88358559
                      35                      0.75369132
                      40                      0.61438367
                      45                      0.46741107
                      50                       0.3151684
                      55                      0.16082828
                      60                    0.0084198479
                      65                     -0.13718426
                      70                     -0.27041511
                      75                     -0.38532226
                      80                     -0.47606293
                      85                     -0.53752618
                      90                     -0.56602595
                      95                     -0.55969978
                     100                     -0.51916932
                     105                     -0.44726488
                     110                     -0.34877488
                     115                      -0.2298696
                     120                     -0.09742095
                     125                     0.041644084
                     130                      0.18086022
                     135                      0.31457032
                     140                       0.4381066
                     145                      0.54783854
                     150                       0.6411281
                     155                      0.71622991
                     160                      0.77216589
                     165                      0.80859505
                     170                      0.82569155
                     175                      0.82403885
                     180                       0.8045186

