        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.94202927
                    -175                      0.90974488
                    -170                      0.85888698
                    -165                      0.79051154
                    -160                      0.70599482
                    -155                       0.6070903
                    -150                      0.49600249
                    -145                      0.37546923
                    -140                      0.24883939
                    -135                      0.12012594
                    -130                   -0.0059924787
                    -125                     -0.12425328
                    -120                     -0.22900584
                    -115                      -0.3145408
                    -110                     -0.37554574
                    -105                     -0.40764192
                    -100                     -0.40791583
                     -95                     -0.37533452
                     -90                      -0.3109424
                     -85                      -0.2177191
                     -80                     -0.10046464
                     -75                      0.03499137
                     -70                      0.18222902
                     -65                      0.33481219
                     -60                       0.4867264
                     -55                      0.63267655
                     -50                       0.7682484
                     -45                      0.88995809
                     -40                      0.99522128
                     -35                       1.0822717
                     -30                       1.1500532
                     -25                       1.1981024
                     -20                       1.2264339
                     -15                       1.2354335
                     -10                       1.2257648
                      -5                       1.1982902
                       0                       1.1540081
                       5                       1.0939864
                      10                       1.0193936
                      15                      0.93142033
                      20                      0.83131664
                      25                      0.72041587
                      30                      0.60018222
                      35                      0.47227725
                      40                       0.3386414
                      45                      0.20158305
                      50                     0.063862501
                      55                    -0.071247341
                      60                     -0.19994751
                      65                     -0.31797377
                      70                     -0.42075633
                      75                     -0.50369212
                      80                     -0.56252115
                      85                     -0.59376794
                      90                     -0.59520099
                      95                     -0.56603733
                     100                     -0.50739296
                     105                     -0.42199993
                     110                     -0.31402007
                     115                     -0.18863547
                     120                     -0.05157276
                     125                     0.091353803
                     130                      0.23461898
                     135                      0.37325266
                     140                       0.5029937
                     145                      0.62034807
                     150                      0.72257608
                     155                      0.80763408
                     160                      0.87409238
                     165                      0.92104608
                     170                      0.94803069
                     175                      0.95495049
                     180                      0.94202927

