        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.9843257
                    -175                      -1.1291354
                    -170                      -1.2150196
                    -165                      -1.2361138
                    -160                      -1.1906555
                    -155                       -1.081319
                    -150                     -0.91484851
                    -145                     -0.70111075
                    -140                     -0.45185538
                    -135                     -0.17949918
                    -130                       0.1038454
                    -125                      0.38701178
                    -120                       0.6601141
                    -115                      0.91465296
                    -110                       1.1434793
                    -105                       1.3406879
                    -100                         1.50149
                     -95                       1.6220938
                     -90                       1.6996078
                     -85                       1.7319481
                     -80                       1.7179049
                     -75                       1.6569825
                     -70                       1.5495253
                     -65                       1.3967499
                     -60                       1.2008346
                     -55                      0.96504221
                     -50                      0.69387397
                     -45                      0.39324673
                     -40                     0.070671995
                     -35                     -0.26460251
                     -30                     -0.60155547
                     -25                     -0.92755221
                     -20                      -1.2288102
                     -15                      -1.4912518
                     -10                      -1.7017383
                      -5                      -1.8495263
                       0                      -1.9276258
                       5                      -1.9336958
                      10                      -1.8700639
                      15                      -1.7431568
                      20                      -1.5622123
                      25                      -1.3379174
                      30                      -1.0812105
                      35                     -0.80244135
                      40                     -0.51091034
                      45                     -0.21471013
                      50                     0.079236374
                      55                      0.36503857
                      60                      0.63766908
                      65                      0.89280383
                      70                       1.1266905
                      75                       1.3360514
                      80                        1.518019
                      85                       1.6700993
                      90                       1.7901787
                      95                       1.8764287
                     100                       1.9274899
                     105                       1.9423699
                     110                       1.9205112
                     115                        1.861832
                     120                       1.7667736
                     125                       1.6363587
                     130                       1.4722611
                     135                       1.2768911
                     140                       1.0534993
                     145                      0.80629778
                     150                       0.5405973
                     155                      0.26294365
                     160                    -0.018772623
                     165                     -0.29528281
                     170                     -0.55605408
                     175                     -0.78963682
                     180                      -0.9843257

