        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36034939
                    -175                     -0.44444412
                    -170                     -0.46658735
                    -165                     -0.42315698
                    -160                     -0.31556428
                    -155                     -0.14996517
                    -150                     0.063796584
                    -145                      0.31365766
                    -140                      0.58679857
                    -135                      0.87080367
                    -130                       1.1544028
                    -125                       1.4278277
                    -120                       1.6828865
                    -115                        1.912872
                    -110                       2.1123921
                    -105                       2.2771833
                    -100                       2.4039402
                     -95                       2.4901739
                     -90                       2.5341057
                     -85                        2.534627
                     -80                       2.4911343
                     -75                        2.403652
                     -70                       2.2727453
                     -65                       2.0995471
                     -60                       1.8857814
                     -55                       1.6337975
                     -50                       1.3466149
                     -45                       1.0279773
                     -40                      0.68241379
                     -35                      0.31530444
                     -30                     -0.06705468
                     -25                      -0.4573985
                     -20                     -0.84746793
                     -15                      -1.2280386
                     -10                      -1.5890378
                      -5                      -1.9197905
                       0                      -2.2094327
                       5                       -2.447498
                      10                      -2.6247448
                      15                      -2.7338807
                      20                      -2.7704363
                      25                      -2.7332888
                      30                      -2.6248414
                      35                      -2.4507819
                      40                      -2.2194784
                      45                      -1.9411587
                      50                      -1.6270439
                      55                       -1.288576
                      60                     -0.93682004
                      65                      -0.5820588
                      70                     -0.23356009
                      75                      0.10052465
                      80                      0.41317276
                      85                      0.69844991
                      90                        0.951458
                      95                       1.1682062
                     100                       1.3456253
                     105                        1.481452
                     110                       1.5742023
                     115                       1.6231488
                     120                       1.6283208
                     125                       1.5905291
                     130                       1.5114208
                     135                       1.3935659
                     140                       1.2405797
                     145                       1.0572765
                     150                      0.84984601
                     155                      0.62602488
                     160                      0.39521365
                     165                      0.16845894
                     170                    -0.041807384
                     175                     -0.22238494
                     180                     -0.36034939

