        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.47579603
                    -175                     -0.48031805
                    -170                     -0.42101672
                    -165                     -0.30094878
                    -160                     -0.12740596
                    -155                     0.089259646
                    -150                      0.33705066
                    -145                      0.60362259
                    -140                      0.87724747
                    -135                       1.1473892
                    -130                        1.404949
                    -125                       1.6422838
                    -120                       1.8530987
                    -115                       2.0322866
                    -110                       2.1757645
                    -105                       2.2803306
                    -100                       2.3435521
                     -95                       2.3636876
                     -90                       2.3396397
                     -85                       2.2709836
                     -80                       2.1578032
                     -75                       2.0009483
                     -70                       1.8019335
                     -65                       1.5630336
                     -60                        1.287358
                     -55                      0.97893491
                     -50                      0.64279813
                     -45                      0.28506779
                     -40                    -0.086995337
                     -35                     -0.46498663
                     -30                     -0.83944055
                     -25                      -1.2000389
                     -20                      -1.5359785
                     -15                      -1.8365119
                     -10                      -2.0916327
                      -5                      -2.2928269
                       0                      -2.4337621
                       5                      -2.5108091
                      10                      -2.5230984
                      15                      -2.4725463
                      20                      -2.3633326
                      25                      -2.2013666
                      30                      -1.9937153
                      35                      -1.7481088
                      40                      -1.4725681
                      45                      -1.1751474
                      50                     -0.86376522
                      55                     -0.54608787
                      60                     -0.22943991
                      65                     0.079274535
                      70                      0.37364486
                      75                      0.64782077
                      80                       0.8965698
                      85                       1.1153233
                      90                       1.3002658
                      95                       1.4481505
                     100                       1.5566211
                     105                       1.6240253
                     110                       1.6494876
                     115                       1.6329407
                     120                       1.5751724
                     125                       1.4778961
                     130                       1.3438481
                     135                       1.1769134
                     140                      0.98227585
                     145                      0.76657728
                     150                      0.53805041
                     155                      0.30656841
                     160                     0.083523338
                     165                     -0.11857129
                     170                     -0.28684448
                     175                     -0.40921571
                     180                     -0.47579603

