        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.2519757
                    -175                     -0.44725767
                    -170                     -0.59871487
                    -165                     -0.69478148
                    -160                     -0.72716375
                    -155                     -0.69219199
                    -150                     -0.59145548
                    -145                     -0.43148891
                    -140                     -0.22262743
                    -135                     0.022573695
                    -130                       0.2908973
                    -125                      0.56967864
                    -120                      0.84756039
                    -115                        1.114833
                    -110                       1.3634798
                    -105                       1.5870509
                    -100                       1.7804637
                     -95                       1.9397902
                     -90                       2.0620659
                     -85                       2.1451554
                     -80                       2.1875507
                     -75                        2.188392
                     -70                       2.1473483
                     -65                       2.0645964
                     -60                       1.9408049
                     -55                       1.7771354
                     -50                       1.5752564
                     -45                       1.3373704
                     -40                        1.066255
                     -35                      0.76531726
                     -30                      0.43866491
                     -25                     0.091193557
                     -20                     -0.27131092
                     -15                     -0.64206209
                     -10                      -1.0131708
                      -5                      -1.3755819
                       0                      -1.7190988
                       5                       -2.032474
                      10                      -2.3042005
                      15                      -2.5226255
                      20                      -2.6773491
                      25                       -2.760279
                      30                      -2.7667361
                      35                      -2.6962099
                      40                      -2.5525301
                      45                      -2.3433906
                      50                      -2.0793704
                      55                      -1.7727265
                      60                      -1.4362423
                      65                      -1.0823189
                      70                     -0.72237536
                      75                     -0.36653425
                      80                    -0.023518879
                      85                      0.29931389
                      90                      0.59587463
                      95                      0.86119485
                     100                       1.0913145
                     105                       1.2831572
                     110                       1.4344355
                     115                       1.5435774
                     120                       1.6096769
                     125                       1.6324692
                     130                       1.6123312
                     135                       1.5503104
                     140                       1.4481857
                     145                       1.3085642
                     150                       1.1350167
                     155                      0.93225111
                     160                      0.70631449
                     165                      0.46479719
                     170                      0.21698858
                     175                    -0.026100662
                     180                      -0.2519757

