        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1030438
                    -175                      -1.8387704
                    -170                      -2.7184006
                    -165                      -3.7691748
                    -160                      -5.0251306
                    -155                      -6.5222967
                    -150                      -8.2720772
                    -145                      -10.154369
                    -140                      -11.624652
                    -135                      -11.667788
                    -130                      -10.180109
                    -125                       -8.163098
                    -120                      -6.2450949
                    -115                      -4.5829986
                    -110                      -3.1754514
                    -105                      -1.9887296
                    -100                     -0.98909616
                     -95                     -0.14900646
                     -90                       0.5529575
                     -85                        1.133367
                     -80                       1.6050324
                     -75                        1.978166
                     -70                       2.2609548
                     -65                       2.4601114
                     -60                       2.5812455
                     -55                       2.6291285
                     -50                       2.6078739
                     -45                       2.5210502
                     -40                       2.3717336
                     -35                       2.1625038
                     -30                       1.8953835
                     -25                       1.5717174
                     -20                       1.1919845
                     -15                      0.75553678
                     -10                      0.26024783
                      -5                     -0.29794909
                       0                     -0.92567722
                       5                      -1.6329932
                      10                      -2.4345267
                      15                      -3.3514662
                      20                       -4.414651
                      25                      -5.6701684
                      30                      -7.1902279
                      35                      -9.0966904
                      40                      -11.620003
                      45                      -15.283237
                      50                      -21.720633
                      55                      -28.879715
                      60                      -18.501768
                      65                      -13.414249
                      70                       -10.20355
                      75                      -7.8810198
                      80                      -6.0820427
                      85                      -4.6336794
                      90                      -3.4407577
                      95                      -2.4456883
                     100                      -1.6110323
                     105                     -0.91131441
                     110                     -0.32854409
                     115                      0.15031725
                     120                      0.53487914
                     125                       0.8322713
                     130                        1.047746
                     135                       1.1850574
                     140                       1.2466865
                     145                       1.2339514
                     150                       1.1470247
                     155                      0.98486649
                     160                      0.74507448
                     165                      0.42364229
                     170                     0.014607945
                     175                     -0.49043819
                     180                      -1.1030438

