        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.62355095
                    -175                     -0.72002368
                    -170                     -0.74910393
                    -165                     -0.70664495
                    -160                     -0.59415369
                    -155                     -0.41846632
                    -150                     -0.19050424
                    -145                     0.076445647
                    -140                       0.3684155
                    -135                      0.67205343
                    -130                        0.975414
                    -125                       1.2683007
                    -120                       1.5422963
                    -115                       1.7906179
                    -110                       2.0079011
                    -105                       2.1899771
                    -100                       2.3336759
                     -95                       2.4366687
                     -90                       2.4973505
                     -85                       2.5147601
                     -80                        2.488546
                     -75                       2.4188952
                     -70                       2.3065697
                     -65                       2.1529026
                     -60                        1.959819
                     -55                        1.729867
                     -50                       1.4662547
                     -45                       1.1728926
                     -40                      0.85443633
                     -35                      0.51632775
                     -30                      0.16482477
                     -25                     -0.19298844
                     -20                     -0.54922655
                     -15                     -0.89528275
                     -10                      -1.2219865
                      -5                      -1.5198629
                       0                      -1.7795114
                       5                      -1.9921114
                      10                      -2.1499966
                      15                      -2.2472689
                      20                      -2.2803666
                      25                      -2.2484361
                      30                      -2.1534573
                      35                      -2.0000837
                      40                      -1.7952282
                      45                      -1.5474807
                      50                      -1.2664616
                      55                     -0.96221019
                      60                     -0.64467254
                      65                     -0.32331719
                      70                   -0.0068787892
                      75                      0.29678972
                      80                      0.58078249
                      85                      0.83914991
                      90                       1.0669217
                      95                       1.2598693
                     100                       1.4147613
                     105                       1.5291114
                     110                       1.6012018
                     115                       1.6300672
                     120                       1.6154982
                     125                       1.5580706
                     130                       1.4592045
                     135                       1.3212587
                     140                        1.147666
                     145                       0.9431083
                     150                      0.71372402
                     155                      0.46732414
                     160                      0.21356382
                     165                    -0.036017778
                     170                     -0.26821665
                     175                     -0.46878483
                     180                     -0.62355095

