        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8602779
                    -175                       1.8602779
                    -170                       1.8602779
                    -165                       1.8602779
                    -160                       1.8602779
                    -155                       1.8602779
                    -150                       1.8602779
                    -145                       1.8602779
                    -140                       1.8602779
                    -135                       1.8602779
                    -130                       1.8602779
                    -125                       1.8602779
                    -120                       1.8602779
                    -115                       1.8602779
                    -110                       1.8602779
                    -105                       1.8602779
                    -100                       1.8602779
                     -95                       1.8602779
                     -90                       1.8602779
                     -85                       1.8602779
                     -80                       1.8602779
                     -75                       1.8602779
                     -70                       1.8602779
                     -65                       1.8602779
                     -60                       1.8602779
                     -55                       1.8602779
                     -50                       1.8602779
                     -45                       1.8602779
                     -40                       1.8602779
                     -35                       1.8602779
                     -30                       1.8602779
                     -25                       1.8602779
                     -20                       1.8602779
                     -15                       1.8602779
                     -10                       1.8602779
                      -5                       1.8602779
                       0                       1.8602779
                       5                       1.8602779
                      10                       1.8602779
                      15                       1.8602779
                      20                       1.8602779
                      25                       1.8602779
                      30                       1.8602779
                      35                       1.8602779
                      40                       1.8602779
                      45                       1.8602779
                      50                       1.8602779
                      55                       1.8602779
                      60                       1.8602779
                      65                       1.8602779
                      70                       1.8602779
                      75                       1.8602779
                      80                       1.8602779
                      85                       1.8602779
                      90                       1.8602779
                      95                       1.8602779
                     100                       1.8602779
                     105                       1.8602779
                     110                       1.8602779
                     115                       1.8602779
                     120                       1.8602779
                     125                       1.8602779
                     130                       1.8602779
                     135                       1.8602779
                     140                       1.8602779
                     145                       1.8602779
                     150                       1.8602779
                     155                       1.8602779
                     160                       1.8602779
                     165                       1.8602779
                     170                       1.8602779
                     175                       1.8602779
                     180                       1.8602779

