        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.65443647
                    -175                      0.55841032
                    -170                      0.46376694
                    -165                      0.37586257
                    -160                      0.29974591
                    -155                      0.23992924
                    -150                      0.20016889
                    -145                      0.18327864
                    -140                      0.19099771
                    -135                      0.22392719
                    -130                      0.28153865
                    -125                      0.36224827
                    -120                      0.46354252
                    -115                      0.58213868
                    -110                      0.71416435
                    -105                      0.85534318
                    -100                       1.0011776
                     -95                       1.1471218
                     -90                         1.28874
                     -85                       1.4219546
                     -80                       1.5427872
                     -75                       1.6479304
                     -70                       1.7345491
                     -65                       1.8003751
                     -60                       1.8437242
                     -55                       1.8634928
                     -50                       1.8591351
                     -45                       1.8306247
                     -40                       1.7784033
                     -35                       1.7033186
                     -30                       1.6065556
                     -25                       1.4895612
                     -20                       1.3539688
                     -15                       1.2015233
                     -10                       1.0340127
                      -5                      0.85321229
                       0                      0.66084736
                       5                      0.45858405
                      10                      0.24803872
                      15                     0.030895399
                      20                     -0.19101096
                      25                     -0.41549751
                      30                     -0.63979684
                      35                     -0.86028415
                      40                      -1.0722064
                      45                      -1.2694793
                      50                      -1.4446492
                      55                      -1.5891381
                      60                      -1.6938774
                      65                       -1.750359
                      70                      -1.7519861
                      75                      -1.6954257
                      80                       -1.581557
                      85                      -1.4156786
                      90                      -1.2069716
                      95                     -0.96683365
                     100                     -0.70813565
                     105                     -0.44332147
                     110                     -0.18360064
                     115                     0.061603823
                     120                      0.28485812
                     125                      0.48068308
                     130                      0.64538863
                     135                       0.7768563
                     140                      0.87431886
                     145                      0.93816266
                     150                      0.96976214
                     155                      0.97134638
                     160                      0.94589196
                     165                      0.89703352
                     170                      0.82898135
                     175                      0.74643472
                     180                      0.65443647

