        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.11646815
                    -175                     -0.36661485
                    -170                     -0.59679704
                    -165                     -0.79274995
                    -160                     -0.94012793
                    -155                      -1.0262388
                    -150                      -1.0420345
                    -145                     -0.98380215
                    -140                     -0.85395497
                    -135                     -0.66060579
                    -130                     -0.41609049
                    -125                     -0.13498678
                    -120                      0.16776774
                    -115                      0.47826603
                    -110                      0.78442354
                    -105                       1.0762654
                    -100                       1.3458785
                     -95                       1.5871873
                     -90                       1.7956679
                     -85                       1.9680778
                     -80                       2.1021705
                     -75                       2.1965484
                     -70                       2.2504839
                     -65                       2.2638129
                     -60                       2.2368562
                     -55                        2.170369
                     -50                       2.0655106
                     -45                        1.923833
                     -40                       1.7472851
                     -35                       1.5382316
                     -30                       1.2994877
                     -25                       1.0343709
                     -20                      0.74677029
                     -15                      0.44123536
                     -10                      0.12308128
                      -5                      -0.2014984
                       0                      -0.5253295
                       5                     -0.84014781
                      10                      -1.1368434
                      15                      -1.4053503
                      20                      -1.6352877
                      25                      -1.8166103
                      30                      -1.9405532
                      35                      -2.0006879
                      40                      -1.9938574
                      45                      -1.9207328
                      50                      -1.7858127
                      55                      -1.5968553
                      60                      -1.3639109
                      65                      -1.0982147
                      70                     -0.81117952
                      75                     -0.51363568
                      80                      -0.2153575
                      85                      0.07515858
                      90                      0.35077159
                      95                      0.60547618
                     100                      0.83448941
                     105                       1.0339689
                     110                       1.2009085
                     115                       1.3330189
                     120                       1.4286313
                     125                       1.4866265
                     130                       1.5063889
                     135                       1.4877866
                     140                       1.4311794
                     145                       1.3374574
                     150                       1.2081161
                     155                       1.0453736
                     160                      0.85233526
                     165                      0.63321016
                     170                       0.3935718
                     175                      0.14064076
                     180                     -0.11646815

